user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
BigFuzz,Waitlisted,3.62,172.0,1-4 years,,2025-02-15,2025-02-15,,,,,2025-04-22,,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
WarmHeadyLettuce,Waitlisted,3.74,176.0,,,2024-10-31,2024-11-01,2024-11-01,,,,2025-02-14,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MeaslyVenomousOwl,Accepted,3.92,180.0,,"$90,000",,,,,,,2025-04-19,,2025-06-13T15:24:49Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ArsenalAreWinningTheLeague,Pending,3.37,161.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
SpicyFrequentWolf,Accepted,4.2,171.0,1-4 years,,2024-11-01,,,,,,2025-02-23,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
GrouchyHealthyTadpole,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ComfortableLowlyUnicorn,Pending,3.67,166.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RegallyLegalBeagle,Waitlisted,4.14,173.0,0 years (KJD),,2024-10-10,,2024-10-11,,,,2025-01-22,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
QuizzicalBrownTortoise,Waitlisted,3.88,175.0,,,2024-10-16,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Imnotsupposedtobehere,Pending,3.82,163.0,5-9 years,,2024-11-01,2024-11-04,2024-11-04,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
InnocentWorriedHusky,Waitlisted,3.58,175.0,5-9 years,,2025-01-08,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
Manatee,"WL, Withdrawn",4.0,174.0,,,,,,,,,,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
CheerfulAngel,Pending,3.57,,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Mysterious-Aura-711,Waitlisted,3.98,170.0,0 years (KJD),,2024-10-04,2024-10-04,2024-10-07,2024-10-07,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Apturotopturo,Pending,3.92,180.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,True,False,Pending
wellingtonian,Rejected,3.69,168.0,1-4 years,,2024-11-28,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
WaryAccessibleRat,Pending,3.9,177.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
RigidWaitingQuail,Pending,3.2,170.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JealousRuralCheetah,"WL, Withdrawn",3.99,173.0,0 years (KJD),,2024-11-30,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
woods-comma-elle,Waitlisted,3.86,167.0,1-4 years,,2024-12-10,2024-12-11,2024-12-11,2024-12-16,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CoordinatedIdioticBandit,Waitlisted,3.57,173.0,1-4 years,,2025-01-04,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
WayneJarvis123,Rejected,3.59,170.0,5-9 years,,,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
LightNumberlessBunny,Rejected,3.98,165.0,,,2024-11-24,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MicahErfan,Pending,3.99,180.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GuardedDevil,Pending,3.65,155.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
FelicitousCoincidences,Rejected,3.94,172.0,1-4 years,,2024-12-26,2024-12-26,2024-12-27,2024-12-30,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
yhprum,Waitlisted,4.0,173.0,1-4 years,,2024-11-19,2024-11-19,2024-11-19,,,,2025-03-07,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
HarkUponTheGale,Pending,3.96,180.0,0 years (KJD),,2025-01-12,2025-01-12,2025-01-13,2025-01-13,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,Solicited,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
strawberrypancakes,Rejected,3.8,168.0,1-4 years,,2024-12-12,2024-12-13,2025-01-08,2025-01-08,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
dkdc,Pending,3.44,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
FinePriceyGrasshopper,Waitlisted,3.85,173.0,,,2024-10-20,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LavaLump,Waitlisted,3.92,170.0,,,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
StudyGeekWithALatte,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
pajamafish,Accepted,3.98,171.0,,"$120,000",,,,,,,2025-02-09,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ImpoliteShySnail,Rejected,3.84,169.0,1-4 years,,2024-12-29,,2024-12-30,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LSATWizzard,Rejected,3.9,164.0,5-9 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
BanachSpacecraft,Waitlisted,3.97,175.0,0 years (KJD),,2025-01-01,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
UnkemptSuccinctPotato,Rejected,,,,,,,,,,,2025-04-16,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
applicationsarekillingme,Rejected,3.53,161.0,1-4 years,,2024-09-27,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
thugga4ree,Rejected,3.84,166.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
PekingeseLover,"WL, Withdrawn",4.02,171.0,10+ years,,2024-10-10,2024-10-10,2024-10-11,2024-10-11,,,2025-03-25,Regular Decision,2025-06-13T15:25:17Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,30.0,,,,,False,False,WL
LowAssortedCrane,Pending,,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
quickwitflounder,Waitlisted,3.72,170.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NotWorthABean,Waitlisted,3.74,176.0,1-4 years,,2024-11-30,2024-12-01,2024-12-02,2024-12-12,,,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
MonocledMinion,Accepted,4.0,176.0,1-4 years,"$120,000, recon denied, Fee Waiver: Unsolicited",2024-09-19,2024-09-20,2024-09-23,,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,120000,False,recon denied,True,Unsolicited,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
BrownTightMoose,Rejected,3.9,158.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DolphinInMotion,Rejected,3.2,164.0,0 years (KJD),,,,,,,,2025-01-14,,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
mysterymoose73,Waitlisted,4.14,171.0,1-4 years,,2024-12-09,2024-12-09,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NoIdea27,Waitlisted,3.81,171.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Blockdaemon,Rejected,3.44,168.0,10+ years,,2024-10-29,2024-10-30,2024-10-31,2024-10-31,,,2024-12-04,Early Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,True,False,False,False,False,False,False,,early,10.0,,,,,False,False,Rejected
MaleSeemlyBat,Rejected,3.5,172.0,1-4 years,,,,2024-09-16,,,,2024-12-17,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Sueperstar,Waitlisted,3.76,169.0,1-4 years,,2024-10-03,2024-10-03,2024-10-04,2024-10-04,,,2025-01-22,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CooperativeCarefulDonkey,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SillyPoliteWalnut,Accepted,3.9,171.0,1-4 years,"$120,000",2024-10-04,2024-10-07,2024-10-11,2024-10-11,,,2025-01-17,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
ManiacalAcid,Rejected,3.89,166.0,,,,,,,,,2025-02-14,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
StrawberryNine,Waitlisted,4.02,172.0,1-4 years,,2025-01-04,2025-01-04,2025-01-06,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
IrateSpookyPepper,Rejected,3.89,166.0,,,,,,,,,2024-12-17,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ExuberantPlausiblePossum,Accepted,3.95,176.0,,"$250,000",,,,,,,2024-12-17,,2025-06-13T15:24:49Z,250000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
WorthlessNonstopGecko,Pending,3.95,177.0,10+ years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
AcidicSpotlessSalamander,Pending,3.08,169.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LadyoftheBirds,Rejected,3.63,166.0,,,2025-02-15,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
shramesh,Rejected,3.75,167.0,5-9 years,,,,,,,,2025-04-09,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
gateman,"WL, Withdrawn",3.99,172.0,0 years (KJD),,2024-11-01,2024-11-01,2024-11-04,2024-11-04,,,2025-02-14,Regular Decision,2025-06-13T15:25:14Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Jwilldima212,Pending,3.82,168.0,1-4 years,,2025-04-07,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
mastermonkey45,Waitlisted,4.0,173.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
mahgator,Pending,3.88,168.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Tacobird24,Waitlisted,3.79,175.0,0 years (KJD),,2024-10-04,2024-10-07,2024-10-07,2024-10-07,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ScreechingDapperRat,Accepted,3.82,174.0,,,2024-11-15,2024-11-18,2024-11-18,,,,2025-03-07,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MidwestAnemone,Rejected,3.86,171.0,1-4 years,,2024-12-09,2024-12-09,2024-12-10,,,,2025-03-14,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
rolloncolumbia,"Accepted, Attending",3.86,180.0,0 years (KJD),"$135,000",2024-12-04,2024-12-04,2024-12-05,,,,2025-03-24,Regular Decision,2025-06-13T15:24:49Z,135000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
UnsuitableWoozyChair,Waitlisted,3.8,170.0,1-4 years,,,,,,,,,Early Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,3.0,,,,,False,False,Waitlisted
gogurt,Pending,3.91,172.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HatefulFutureTiger,Waitlisted,4.04,166.0,5-9 years,,2024-11-29,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
ctosca,Waitlisted,3.93,174.0,1-4 years,,2024-09-01,2024-09-03,2024-09-03,2024-09-16,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
bcohen1894,Waitlisted,3.91,170.0,,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
N2D2Jansw9u,Rejected,4.0,171.0,,,2024-09-14,2024-09-14,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WordOfMeowth,Rejected,4.02,160.0,1-4 years,,2025-01-28,2025-01-28,2025-01-29,2025-01-30,,,2025-03-31,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Juvenile Diversion ,regular,2.0,,,,,False,False,Rejected
QuixoticBeneficialMouse,Accepted,4.13,171.0,1-4 years,"$54,000",2024-12-20,,,,,,2025-05-05,Regular Decision,2025-06-13T15:24:50Z,54000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Nemesiz,Pending,4.1,170.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AboardPeacefulOtter,Accepted,3.9,173.0,,"$105,000",2024-11-16,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:50Z,105000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MiraculousMoon,Accepted,4.25,179.0,,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EmperorBassoon,Pending,3.89,173.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JustPlaying,Pending,3.91,175.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NonstopAmusedSalad,Rejected,3.83,172.0,,,2024-11-07,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LowlyDelightfulFowl,Rejected,,,,,,,,,,,2025-03-14,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NeighborlyTenuousSwan,Pending,3.97,174.0,,,2024-12-15,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SomberStupidCabbage,Rejected,3.79,166.0,0 years (KJD),,2024-09-13,2024-09-16,2024-09-16,2024-09-16,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,True,unsolicited,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
CrowdedMaliciousBuzzard,Waitlisted,3.89,174.0,0 years (KJD),,2025-01-09,2025-01-09,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LikeableSynonymousPenguin,Pending,4.08,174.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AlikeSneakyMockingbird,Accepted,3.83,174.0,,,,,,,,,2025-03-04,,2025-06-13T15:24:50Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
hathat8,Pending,3.69,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
StormyKnownTomato,Pending,3.6,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
humanego,Rejected,3.9,174.0,0 years (KJD),,2024-12-14,,,,,,2025-03-22,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
HarshGiftedBat,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
togacat,Accepted,3.9,169.0,1-4 years,"$60,000",,,2024-11-05,,,,2025-02-19,Regular Decision,2025-06-13T15:24:50Z,60000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Bamguy,Rejected,,166.0,1-4 years,,2024-12-26,,,,,,2025-03-22,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
RogueRegency,Waitlisted,3.84,170.0,,,2024-11-26,2024-11-26,2024-12-02,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
