user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
RustyWrangler,"Withdrawn, Withdrawn",4.05,172.0,0 years (KJD),,2024-09-29,2024-10-02,2024-10-02,,,,,Regular Decision,2025-06-13T15:25:20Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
NoxiousSkater,"Withdrawn, Withdrawn",3.75,175.0,1-4 years,,2024-11-27,2024-11-29,2024-12-02,,,,,Regular Decision,2025-06-13T15:25:28Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,,regular,3.0,,,,,False,False,Withdrawn
ExpensiveNastyQuail,"Withdrawn, Withdrawn",3.96,169.0,1-4 years,,2024-09-09,2024-09-11,2024-09-12,2024-11-12,,,,Regular Decision,2025-06-13T15:25:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
SuperficialHumdrumCow,"wl_withdrawn, Withdrawn",3.5,166.0,1-4 years,,,,,,,,2025-03-13,Regular Decision,2025-06-15T18:15:18Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,wl_withdrawn
LongingHyrax,"Hold, Hold",3.36,157.0,1-4 years,,2025-04-01,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,False,False,True,False,False,False,False,,regular,4.0,,,,,False,False,Hold
gerger,"Hold, Hold",3.87,,5-9 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,5.0,,,,,False,False,Hold
Kontrition,"WL, Hold",3.44,169.0,1-4 years,,2024-11-01,2024-11-05,2024-11-08,,,,,Early Decision → Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,True,False,False,False,False,,ed-to-rd,2.0,,,,,False,False,WL
wistfuljaguar,"Accepted, Attending",3.9,175.0,0 years (KJD),"$171,990",2024-11-13,2024-11-14,2024-11-14,,,,2024-12-16,Regular Decision,2025-06-13T15:24:43Z,171990,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
MagicalSleepyRock,"Accepted, Attending",3.93,164.0,,"$57,000",,,,,,,2024-12-16,,2025-06-13T15:24:42Z,57000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
rosythecat,"Accepted, Attending",3.91,170.0,1-4 years,"$171,990, Deans Scholarship - Grateful, Happy, Blessed. Anchor Down! VLS '28",,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:43Z,171990,False,"Deans Scholarship - Grateful, Happy, Blessed. Anchor Down! VLS '28",True,,True,Other,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
IndianaMoChe,"Accepted, Attending",3.27,167.0,5-9 years,"$110,000",2024-10-30,2024-11-01,2024-11-02,,,,2025-01-22,Regular Decision,2025-06-13T15:24:49Z,110000,False,,True,,False,White,True,False,False,False,True,False,True,Underage Drinking,regular,5.0,,,,,False,False,Accepted
TitanUp,"Accepted, Attending",3.91,170.0,0 years (KJD),"$171,990",2025-03-21,,,,,,2025-04-10,,2025-06-13T15:24:51Z,171990,False,,False,,False,,False,False,False,False,True,False,False,,,0.0,,,,,False,False,Accepted
LanguidClammySnail,"Accepted, Attending",3.79,170.0,1-4 years,"$120,660",2024-11-15,,,,,2024-11-22,2024-12-16,Regular Decision,2025-06-13T15:24:51Z,120660,False,,True,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
LittleHeavyPanda,"Accepted, Attending",3.76,171.0,0 years (KJD),"$114,660",2024-12-02,2024-12-04,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:53Z,114660,False,,False,,True,Multiracial,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
ChuChuB,"Accepted, Attending",4.09,172.0,0 years (KJD),"$183,309, Dean's Scholarship + VLS Need-based grant",2025-01-01,2025-01-04,2025-01-04,,,,2025-02-17,Regular Decision,2025-06-13T15:24:53Z,183309,False,Dean's Scholarship + VLS Need-based grant,True,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
hurricanebybridgitmendler,"Accepted, Attending",3.86,180.0,1-4 years,"$114,660, Dean's scholarship",2024-09-24,2024-09-25,2024-10-14,,,2024-11-20,2025-01-22,Regular Decision,2025-06-13T15:24:59Z,114660,False,Dean's scholarship,True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
RMFT,"Accepted, Attending",4.07,167.0,1-4 years,"$57,330, Dean's Scholarship",2024-12-05,2024-12-06,2024-12-06,,,,2025-03-20,Regular Decision,2025-06-13T15:25:02Z,57330,False,Dean's Scholarship,True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
Bananabel9,"Accepted, Attending, Deferred",3.98,168.0,,"$63,300",,,,,,,2025-01-22,,2025-06-13T15:24:59Z,63300,False,,False,,False,White,False,False,False,False,True,True,False,,,,,,,,False,False,Accepted
User2123,"Accepted, Withdrawn",3.9,168.0,,,,,,,,,2025-03-20,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
DeafeningFancyGorilla,"Accepted, Withdrawn",4.01,172.0,10+ years,"$171,990",2024-12-16,2024-12-18,2024-12-19,,,,2025-02-18,Regular Decision,2025-06-13T15:24:42Z,171990,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
LiaraHope,"Accepted, Withdrawn",4.0,169.0,0 years (KJD),"$57,330",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:42Z,57330,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
King-of-Belgium,"Accepted, Withdrawn",3.97,172.0,,"$177,990",2024-09-11,,,,,2024-10-01,2024-12-16,Regular Decision,2025-06-13T15:24:43Z,177990,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
UpbeatMysteriousOriole,"Accepted, Withdrawn",3.77,172.0,5-9 years,"$120,000",2025-01-10,,,,,,2025-03-05,,2025-06-13T15:24:43Z,120000,False,,True,,False,White,True,False,False,True,False,False,False,,,7.0,,,,,False,False,Accepted
Terrance123183,"Accepted, Withdrawn",3.5,164.0,,,2024-10-07,,,,,,2025-03-24,,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
DelightfulSwankyKnight,"Accepted, Withdrawn",3.85,179.0,,"$118,000",,,,,,,,,2025-06-13T15:24:43Z,118000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ResoluteWoodpecker,"Accepted, Withdrawn",4.1,173.0,1-4 years,"$172,000",,,2024-12-13,,,,2025-02-17,Regular Decision,2025-06-13T15:24:43Z,172000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
UnnaturalDisastrousFalcon,"Accepted, Withdrawn",3.96,173.0,,,2024-10-28,2024-10-29,2024-11-30,,,,2024-12-16,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ClumsyGarrulousGnome,"Accepted, Withdrawn",4.02,174.0,1-4 years,"$171,990",2024-11-11,2024-11-13,2024-11-13,,,2024-12-04,2025-01-22,Regular Decision,2025-06-13T15:24:44Z,171990,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
FeebleHesitant,"Accepted, Withdrawn",3.95,171.0,1-4 years,"$171,990",2024-11-27,2024-11-29,2024-12-02,,,,2025-02-17,Regular Decision,2025-06-13T15:24:44Z,171990,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
PrelawGirly,"Accepted, Withdrawn",4.0,171.0,1-4 years,"$171,990",,2024-12-06,2024-12-07,,,,2025-02-17,Regular Decision,2025-06-13T15:24:44Z,171990,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Masterwarrior11,"Accepted, Withdrawn",3.81,171.0,1-4 years,"$114,660",,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:44Z,114660,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
asoue0,"Accepted, Withdrawn",3.96,177.0,0 years (KJD),"$171,990",2024-11-13,2024-11-15,2024-11-16,,,2024-11-19,2024-12-16,Regular Decision,2025-06-13T15:24:44Z,171990,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MattMal55,"Accepted, Withdrawn",3.98,177.0,1-4 years,"$171,000",,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:45Z,171000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
PastyskinMcIrishman,"Accepted, Withdrawn",3.5,172.0,5-9 years,"$114,660",2024-10-17,,2024-10-20,,,2024-10-19,2024-12-16,Regular Decision,2025-06-13T15:24:45Z,114660,False,,True,,False,White,True,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
ScientificAbsorbingChimera,"Accepted, Withdrawn",3.96,174.0,0 years (KJD),"$171,990",2024-10-09,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:45Z,171990,False,,True,,False,,False,False,False,True,False,False,True,,regular,0.0,,,,,False,False,Accepted
09MB28,"Accepted, Withdrawn",3.94,168.0,1-4 years,"$63,330",2024-09-25,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:46Z,63330,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
FrighteningObsequiousWarthog,"Accepted, Withdrawn",4.1,175.0,0 years (KJD),"$171,000",2024-10-02,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:47Z,171000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MassiveAbsorbingAntelope,"Accepted, Withdrawn",4.0,172.0,,"$177,990",2024-10-03,2024-10-05,2024-10-06,,,2024-10-09,2024-12-16,Regular Decision,2025-06-13T15:24:46Z,177990,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GirlSoConfusing22,"Accepted, Withdrawn",3.67,170.0,1-4 years,"$114,660, Dean’s scholarship ($$)",2024-09-25,2024-09-27,2024-09-28,,,2024-11-26,2025-01-22,Regular Decision,2025-06-13T15:24:46Z,114660,False,Dean’s scholarship ($$),False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
the-sports-lorry,"Accepted, Withdrawn",3.95,172.0,,,,,,,,,2025-02-01,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
NineBustlingWarthog,"Accepted, Withdrawn",3.94,164.0,,"$143,145",,,,,,2024-10-30,2025-01-22,,2025-06-13T15:24:46Z,143145,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
BoredStandingOriole,"Accepted, Withdrawn",4.17,174.0,0 years (KJD),"$171,990",2024-09-22,2024-09-23,2024-09-24,,,2024-09-30,2024-12-16,Regular Decision,2025-06-13T15:24:46Z,171990,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
pixelatte,"Accepted, Withdrawn",3.95,173.0,1-4 years,"$171,990, 2/17 Dean's scholarship, didn't negotiate",2025-01-10,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:47Z,171990,False,"2/17 Dean's scholarship, didn't negotiate",True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
NumberlessAgonizingLemur,"Accepted, Withdrawn",4.08,174.0,1-4 years,"$171,990, Dean's Scholarship",2024-11-24,,2024-11-27,,,2025-01-24,2025-02-17,Regular Decision,2025-06-13T15:24:47Z,171990,False,Dean's Scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
NumerousChipmunk,"Accepted, Withdrawn",3.92,163.0,1-4 years,"$63,330",2024-12-20,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:47Z,63330,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
qbrupt,"Accepted, Withdrawn",,,,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
rachelsboss,"Accepted, Withdrawn",3.65,171.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
pidragon,"Accepted, Withdrawn",3.97,180.0,0 years (KJD),"$171,000",2024-12-28,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:48Z,171000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
AmusedForest,"Accepted, Withdrawn",4.0,172.0,1-4 years,,2024-10-15,,,,,2024-10-23,2025-02-18,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
litigateher,"Accepted, Withdrawn",3.99,160.0,1-4 years,"$63,330, Fee Waiver: Went to an info session + email",2024-11-09,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:48Z,63330,False,,True,Went to an info session + email,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
beepboopleeplooplaw,"Accepted, Withdrawn",3.85,169.0,1-4 years,"$24,000",,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:49Z,24000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
turnmyswagon,"Accepted, Withdrawn",3.97,170.0,,"$171,990, Fee Waiver: Unsolicited (9/20)",2024-11-23,2024-11-25,2024-11-26,,,,2025-02-17,Regular Decision,2025-06-13T15:24:49Z,171990,False,,True,Unsolicited (9/20),False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LavaLump,"Accepted, Withdrawn",3.92,170.0,,"$171,990",,,,,,,2025-02-17,,2025-06-13T15:24:49Z,171990,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
StrawberryNine,"Accepted, Withdrawn",4.02,172.0,1-4 years,"$171,990",2024-12-17,2024-12-19,2024-12-20,,,,2025-02-18,Regular Decision,2025-06-13T15:24:49Z,171990,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
pleaseletmeinlol,"Accepted, Withdrawn",3.9,174.0,1-4 years,"$171,990, Dean's Scholarship",2024-12-05,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:49Z,171990,False,Dean's Scholarship,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
NippyBittenRobin,"Accepted, Withdrawn",,172.0,,"$177,990",,,,,,,2025-03-05,,2025-06-13T15:24:49Z,177990,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ctosca,"Accepted, Withdrawn",3.93,174.0,1-4 years,"$171,990",2024-09-01,2024-09-05,2024-09-09,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,171990,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
IrritatingChemicalSeahorse,"Accepted, Withdrawn",3.88,173.0,,"$171,990",2024-12-28,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:50Z,171990,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CuriousPanda2362,"Accepted, Withdrawn",4.1,170.0,0 years (KJD),"$177,990",2024-09-01,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,177990,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ColossalKnowledgeablePerson,"Accepted, Withdrawn",4.02,175.0,1-4 years,"$171,000",2024-10-30,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,171000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GudetamaPepper,"Accepted, Withdrawn",3.8,171.0,1-4 years,"$114,660, 3/5: $$",2024-09-20,2024-09-23,2024-11-12,,,2024-09-24,2025-03-04,Regular Decision,2025-06-13T15:24:50Z,114660,False,3/5: $$,True,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
gateman,"Accepted, Withdrawn",3.99,172.0,0 years (KJD),"$171,990",2024-10-08,2024-10-11,2024-10-11,,,2024-10-19,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,171990,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LovelyRaggedOrange,"Accepted, Withdrawn",3.92,172.0,1-4 years,"$171,990",2024-11-09,,2024-11-13,,,2024-11-26,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,171990,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
DebonairCeaselessCrocodile,"Accepted, Withdrawn",3.97,168.0,1-4 years,"$63,303",2024-10-14,2024-10-15,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:50Z,63303,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CooperativeGloriousSeal,"Accepted, Withdrawn",3.72,171.0,1-4 years,"$114,660",2024-09-03,2024-09-06,2024-09-06,,,2024-10-12,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,114660,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ExpensiveSparklingForest,"Accepted, Withdrawn",4.0,179.0,0 years (KJD),"$171,990, Dean's Scholarship ($$$), in portal same day as acceptance",2025-01-06,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:50Z,171990,False,"Dean's Scholarship ($$$), in portal same day as acceptance",True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
HelauZusammen,"Accepted, Withdrawn",4.07,172.0,1-4 years,,2024-10-24,,,,,2024-10-29,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AbundantPossibleLobster,"Accepted, Withdrawn",4.08,179.0,1-4 years,"$171,990",2024-11-03,,2024-11-04,,,2024-11-14,2025-02-17,Regular Decision,2025-06-13T15:24:51Z,171990,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AloofWickedPelican,"Accepted, Withdrawn",3.94,174.0,1-4 years,"$171,990",,,,,,2024-09-30,2025-01-22,Regular Decision,2025-06-13T15:24:51Z,171990,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
NewLawRainbow,"Accepted, Withdrawn",3.64,168.0,5-9 years,"$21,000",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:51Z,21000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
JeffersonianSwiftie,"Accepted, Withdrawn",3.95,170.0,1-4 years,"$171,000",,,,,,,2025-02-17,,2025-06-13T15:24:51Z,171000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
pxtrocles,"Accepted, Withdrawn",3.88,175.0,,"$114,600",,2024-11-16,2024-11-16,,,2024-11-26,2025-01-22,Regular Decision,2025-06-13T15:24:52Z,114600,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
KeenHeartbreakingRattlesnake,"Accepted, Withdrawn",4.0,175.0,0 years (KJD),"$177,990",2024-09-27,2024-10-01,2024-10-01,,,2024-10-18,2024-12-16,Regular Decision,2025-06-13T15:24:52Z,177990,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
moonshine224,"Accepted, Withdrawn",3.92,176.0,1-4 years,"$177,990",2024-10-24,2024-10-26,2024-10-27,,,2024-11-19,2024-12-16,Regular Decision,2025-06-13T15:24:52Z,177990,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ColossalNaiveKangaroo,"Accepted, Withdrawn",3.92,172.0,0 years (KJD),"$171,000, Received 2/17, Dean's Scholarship",2024-10-01,2024-10-07,2024-10-07,2024-11-12,,2025-01-23,2025-02-17,Regular Decision,2025-06-13T15:24:53Z,171000,False,"Received 2/17, Dean's Scholarship",True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SpuriousInfamousFalcon,"Accepted, Withdrawn",3.99,169.0,1-4 years,"$114,660",2024-10-06,,,,,2024-10-18,2025-01-22,Regular Decision,2025-06-13T15:24:53Z,114660,False,,False,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
FascinatedVagueElephant,"Accepted, Withdrawn",3.87,176.0,1-4 years,"$114,000",,2024-10-22,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:53Z,114000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
ASJ,"Accepted, Withdrawn",3.91,171.0,1-4 years,"$171,990",2025-01-19,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:53Z,171990,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
pharicee,"Accepted, Withdrawn",4.04,170.0,1-4 years,"$177,990, Dean's Scholarship + Leadership Award",2024-09-28,,,,,2024-10-20,2024-12-16,Regular Decision,2025-06-13T15:24:53Z,177990,False,Dean's Scholarship + Leadership Award,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
