user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
BullsLosFeliz,Waitlisted,3.64,162.0,5-9 years,,2024-09-27,,,,,,2025-02-06,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Waitlisted
GreasyBoi,Rejected,3.63,163.0,1-4 years,,2025-01-20,2025-01-21,2025-01-21,,,,2025-04-10,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
RiceAndWheat,Waitlisted,3.8,166.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
GratefulforEverything,Pending,3.3,175.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
KaputFestiveSeagull,Waitlisted,3.97,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
JackieCochranChiles,Rejected,3.1,157.0,5-9 years,,,2024-11-19,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
DifferentFreshNewt,Accepted,3.82,168.0,,,,,,,,,2025-02-25,,2025-06-13T15:25:05Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
venomringo,Waitlisted,4.04,165.0,1-4 years,,2024-10-27,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,True,sculley27,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AAACCC,"Withdrawn, Withdrawn",3.91,170.0,1-4 years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:25:09Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
DescartesArmchair,Pending,3.4,172.0,1-4 years,,2025-02-12,,,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
eseaman1,Pending,3.98,165.0,1-4 years,,2024-11-02,,,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,True,Requested,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
imstressed,Rejected,3.86,163.0,1-4 years,,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
VenomousSpider,Pending,3.9,168.0,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
SkillfulPossibleWoodpecker,Rejected,2.81,158.0,1-4 years,,,,,,,,2025-06-03,,2025-06-13T15:25:13Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,1.0,,,,,False,False,Rejected
AggressiveScruffyTerrier,"Accepted, Withdrawn",3.85,168.0,,"$135,000",2025-01-20,2025-01-21,2025-01-21,,,,2025-02-07,Regular Decision,2025-06-13T15:25:14Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CoffeeEM,Pending,3.4,,,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
storybook23,Pending,3.43,168.0,,,,,,,,,,,2025-06-13T15:25:17Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SophisticatedCrookedOrangutan,"Withdrawn, Withdrawn, Hold",3.4,173.0,,,2025-01-19,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,True,True,False,False,False,,regular,,,,,,False,False,Withdrawn
pomegranateparables,wl_rejected,2.88,162.0,10+ years,,2024-09-25,,2024-09-25,2024-11-21,,,2025-02-06,Regular Decision,2025-08-22T04:37:19Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,wl_rejected
OceanWater,Pending,3.3,174.0,5-9 years,,2024-11-07,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,2024-11-07,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
Bluma1997,Waitlisted,3.5,163.0,1-4 years,,,,,,,,,,2025-06-13T15:26:05Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
c0bra1,Rejected,3.54,167.0,0 years (KJD),,2024-12-16,2024-12-16,2025-02-05,,,,2025-03-21,Regular Decision,2025-06-19T19:35:14Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
OptimalRebelEagle,Waitlisted,3.42,170.0,1-4 years,,2025-02-03,,,,,,2025-05-15,Regular Decision,2025-06-25T22:20:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BoringAmbiguousJackal2,"Accepted, Attending",3.31,168.0,5-9 years,"$75,000",2024-10-18,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:45Z,75000,False,,True,,False,White,True,False,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
yellowemeraldrun,"Accepted, Attending",3.79,168.0,1-4 years,"$96,000",2024-11-18,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:47Z,96000,False,,True,,False,,False,False,False,False,True,False,False,,early,1.0,,,,,False,False,Accepted
NecessaryAssumption2001,"Accepted, Attending",3.76,168.0,1-4 years,"$75,000",2024-11-05,,,,,,2025-02-20,,2025-06-13T15:24:47Z,75000,False,,True,,False,White,False,True,False,False,True,False,False,,,1.0,,,,,False,False,Accepted
nathanwithak,"Accepted, Attending",3.8,168.0,1-4 years,"$96,000",2024-09-21,2024-09-23,2024-09-23,,,,2025-02-06,Regular Decision,2025-06-13T15:24:51Z,96000,False,,True,,True,Other,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
LewdNeighborlyTarantula,"Accepted, Attending",3.47,170.0,1-4 years,"$120,000, Dean's Scholar",2024-11-30,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:52Z,120000,False,Dean's Scholar,False,,False,,False,False,False,False,True,False,False,,early,1.0,,,,,False,False,Accepted
ShyFuturisticBeaver,"Accepted, Attending",3.83,161.0,1-4 years,,2024-11-27,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
UpbeatPeacefulZebra,"Accepted, Attending",3.4,168.0,1-4 years,"$72,000, Fee Waiver: cmwatson",2024-09-29,2024-09-29,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:53Z,72000,False,,False,cmwatson,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
Lusak,"Accepted, Attending",3.9,162.0,,"$75,000",2024-10-24,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:55Z,75000,False,,False,,False,White,False,False,False,False,True,False,False,,early,,,,,,False,False,Accepted
AlmondMan,"Accepted, Attending",3.72,173.0,0 years (KJD),"$105,000",2024-12-14,,,,,,2025-01-30,Early Decision,2025-06-13T15:24:59Z,105000,False,,False,,False,White,False,False,False,False,True,False,False,,early,0.0,,,,,False,False,Accepted
DiligentTiger,"Accepted, Attending",3.9,171.0,0 years (KJD),"$168,000",2024-10-27,,2024-10-29,,,,2025-03-20,Regular Decision,2025-06-13T15:25:00Z,168000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
HarshDrunkCub,"Accepted, Attending",4.0,169.0,0 years (KJD),"$168,000",2024-11-20,,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:02Z,168000,False,,True,,True,Multiracial,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
VacuousJuvenileBrain,"Accepted, Withdrawn",3.5,173.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PastyskinMcIrishman,"Accepted, Withdrawn",3.5,172.0,5-9 years,"$90,000",2024-10-10,,2024-10-11,,,,2025-02-06,Regular Decision,2025-06-13T15:24:45Z,90000,False,,False,,False,White,True,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
rcp8596,"Accepted, Withdrawn",3.95,171.0,1-4 years,,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
temporarydesigner87,"Accepted, Withdrawn",3.77,171.0,,"$75,000",2024-10-21,2024-10-24,2024-10-24,,,,2025-04-09,,2025-06-13T15:24:46Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
floganinlaw,"Accepted, Withdrawn",4.1,173.0,1-4 years,,2024-11-27,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Monchichi2000,"Accepted, Withdrawn",4.0,170.0,1-4 years,"$192,000",2024-12-08,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:46Z,192000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GudetamaPepper,"Accepted, Withdrawn",3.8,171.0,1-4 years,"$105,000, 4/1: $$",2024-09-22,2024-09-23,2024-09-23,2024-10-24,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,105000,False,4/1: $$,True,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
BlackConfusedBadger,"Accepted, Withdrawn",3.96,173.0,1-4 years,"$168,000",2024-11-11,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,168000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
TimidPebble,"Accepted, Withdrawn",3.88,166.0,1-4 years,"$84,000",2024-10-01,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,84000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
FertileCrowdedEchidna,"Accepted, Withdrawn",3.5,169.0,1-4 years,"$69,000",2024-09-26,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,69000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
granolagirl,"Accepted, Withdrawn",3.73,170.0,1-4 years,"$75,000, 4/1/2025; 35%",2024-12-14,2024-12-14,2024-12-16,,,,2025-03-20,Regular Decision,2025-06-13T15:24:49Z,75000,False,4/1/2025; 35%,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BrainierJet19,"Accepted, Withdrawn",3.9,167.0,1-4 years,"$90,000",,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
DryAcridWretch,"Accepted, Withdrawn",,,,,,,,,,,2025-06-05,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
HaplessExultantOtter,"Accepted, Withdrawn",3.73,175.0,,"$84,000",2024-12-19,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,84000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
veronica-123456,Pending,3.78,160.0,,,,,,,,,,,2025-06-13T15:26:07Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Lame-Impala,"Accepted, Withdrawn",3.92,172.0,,"$168,000",2024-11-14,2024-11-15,2024-11-15,,,,2025-03-06,Regular Decision,2025-06-13T15:24:50Z,168000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
NecessarySpottedSombrero,"Accepted, Withdrawn",3.93,168.0,1-4 years,"$144,000",2024-11-24,2024-11-26,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:50Z,144000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FlutteringHandsomeMacaw,"Accepted, Withdrawn",3.62,172.0,,"$108,000",2025-01-03,,2025-01-09,,,,2025-04-03,Regular Decision,2025-06-13T15:24:51Z,108000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GrumpyBulldog,"Accepted, Withdrawn",3.89,172.0,1-4 years,,2024-11-08,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
PuffyAmusingHusky,"Accepted, Withdrawn",3.58,150.0,5-9 years,"$78,000",,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:51Z,78000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
borg44deck,"Accepted, Withdrawn",3.36,165.0,10+ years,"$54,000, No negotiation allowed per school policy.",2024-09-14,2024-09-16,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:51Z,54000,False,No negotiation allowed per school policy.,True,,False,White,True,True,False,True,False,False,False,,regular,20.0,,,,,False,False,Accepted
FlakyButteryCrust,"Accepted, Withdrawn",3.79,171.0,5-9 years,"$105,000",2024-12-04,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
AgonizingHomelessDodo,"Accepted, Withdrawn",3.66,169.0,1-4 years,"$75,000",2024-09-09,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:53Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
jrose,"Accepted, Withdrawn",4.0,170.0,1-4 years,"$208,800",2024-11-16,2024-11-18,2024-11-19,,,,2025-02-06,Regular Decision,2025-06-13T15:24:53Z,208800,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CoordinatedIdioticBandit,"Accepted, Withdrawn",3.57,173.0,1-4 years,"$75,000",2024-12-09,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:53Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
moodyhauntme,"Accepted, Withdrawn",3.94,170.0,1-4 years,"$168,000",2024-09-30,2024-10-01,2024-10-02,,,,2025-02-06,Regular Decision,2025-06-13T15:24:53Z,168000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
lemons1957,"Accepted, Withdrawn",3.7,169.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Chubbub,"Accepted, Withdrawn",3.67,178.0,1-4 years,"$75,000",2024-09-18,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:53Z,75000,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ThePhilosopher-14,"Accepted, Withdrawn",3.96,168.0,0 years (KJD),"$144,000, Conditional, 2.0 gpa",2024-09-01,2024-09-03,2024-09-03,2024-09-06,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,144000,True,2.0 gpa,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ValentinesFrog,"Accepted, Withdrawn",3.66,169.0,0 years (KJD),"$75,000, Fee Waiver: Requested",2024-10-15,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,75000,False,,True,Requested,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
AbbeyRoad,"Accepted, Withdrawn",3.86,170.0,1-4 years,"$135,000",2024-11-27,2024-12-02,2024-12-03,,,,2025-02-20,Regular Decision,2025-06-13T15:24:58Z,135000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
PurplePolarBear,Waitlisted,3.75,167.0,1-4 years,,2024-10-23,2024-10-24,2024-10-25,,,,2025-03-20,Regular Decision,2025-06-13T15:26:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
nyclibrarian,"Accepted, Withdrawn",3.84,171.0,5-9 years,"$150,000, Email received 4/1/2025",2024-10-31,2024-10-31,2024-11-11,,,,2025-02-06,Regular Decision,2025-06-13T15:24:59Z,150000,False,Email received 4/1/2025,False,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
King-of-Belgium,"Accepted, Withdrawn",3.97,172.0,,"$168,000",2024-09-11,,,,,,2025-02-06,Regular Decision,2025-06-13T15:25:00Z,168000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BigStrongBug,"Accepted, Withdrawn",3.83,180.0,1-4 years,"$0, Interviewed for public interest scholarship, withdrew before decision",2024-10-22,2024-10-23,2024-10-30,,,,2025-02-13,Regular Decision,2025-06-13T15:25:00Z,0,False,"Interviewed for public interest scholarship, withdrew before decision",True,,False,White,False,False,False,True,False,False,True,,regular,2.0,,,,,False,False,Accepted
EconomicVagabondCaterpillar,"Accepted, Withdrawn",,,,"$165,000",,,,,,,2025-03-18,,2025-06-13T15:25:13Z,165000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
mooman,"Accepted, Withdrawn",3.83,174.0,,,,,,,,,2025-05-14,,2025-06-13T15:25:13Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
kitkat666skrt,Waitlisted,3.94,167.0,5-9 years,,,,,,,,,,2025-06-13T15:26:09Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,163.0,159.0,4.0,,False,False,Waitlisted
Malpert87,Pending,3.97,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ShinySkillfulTurtle,Rejected,3.92,152.0,1-4 years,,2024-09-03,,,,,,2024-12-15,Early Decision,2025-06-13T15:26:13Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,early,2.0,,,,,False,False,Rejected
CloisteredUnevenMoleRat,Pending,3.5,168.0,,,,,,,,,,,2025-06-13T15:26:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WavyYellowHomunculus,Rejected,3.18,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:26:21Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DeafeningHellishPug,Rejected,3.75,168.0,1-4 years,,,,,,,,,,2025-06-13T15:26:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Everythinghappensforareason,Pending,3.77,167.0,,,,,,,,,,,2025-06-13T15:26:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
sophi-a2,Accepted,3.8,165.0,,"$66,000",,,2024-09-16,,,,2025-02-06,Regular Decision,2025-06-13T15:27:23Z,66000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GenericDisplayName,Rejected,3.9,165.0,10+ years,,,,,,,,2025-03-06,,2025-06-13T15:27:30Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
georgetownoutlaw,Rejected,4.03,156.0,1-4 years,,2024-10-29,,,,,,2025-02-06,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
MagnificentDullPegasus,Pending,3.99,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SadSplitter,Waitlisted,2.65,168.0,,,2024-11-24,2024-11-24,2024-11-25,,,,2025-02-07,Regular Decision,2025-06-13T15:27:40Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NippyHelplessHummingbird,Accepted,3.94,168.0,1-4 years,,2024-11-30,2024-11-30,2024-12-01,,,,2025-03-06,Regular Decision,2025-06-13T15:27:41Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Protective,Waitlisted,3.75,167.0,1-4 years,,,,,,,,,,2025-06-13T15:27:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
DisturbedDecisiveBuzzard,Pending,3.21,160.0,,,,,,,,,,,2025-06-13T15:27:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WingstopRanch,Waitlisted,3.37,171.0,5-9 years,,2024-10-19,,2024-11-27,,,,2025-02-20,,2025-06-13T15:27:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
banish7553,Waitlisted,3.94,160.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LawApp1234,rejected,3.81,164.0,1-4 years,,,,,,,,,Regular Decision,2025-07-03T23:19:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,rejected
BlueViolentGrouse,Waitlisted,,166.0,,,2024-11-15,,,,,,2025-02-20,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
