user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
CloisteredUnevenMoleRat,Pending,3.5,168.0,,,,,,,,,,,2025-06-13T15:26:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HighJohnConqueror,Pending,3.7,174.0,,,,,,,,,,,2025-06-13T15:26:16Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
IfOnlyBakingPaidMore,Pending,3.52,168.0,5-9 years,,,,,,,,,,2025-06-13T15:26:16Z,,,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
RockyMountainMan,Pending,3.75,164.0,,,,,,,,,,Early Decision,2025-06-13T15:26:16Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
aggom,Pending,3.25,175.0,5-9 years,,,,,,,,,,2025-06-13T15:26:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
DatBoi1738,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:26:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TenderGrubbyChameleon,Pending,,,,,,,,,,,,,2025-06-13T15:26:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
borganizer,Pending,3.85,,0 years (KJD),,,,,,,,,,2025-06-13T15:26:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
stormyweather,Rejected,3.4,165.0,1-4 years,,,,,,,,2025-02-27,Regular Decision,2025-06-13T15:26:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
lawlifeeeeeeee,Accepted,,165.0,1-4 years,,2024-09-10,,,,,,2025-01-17,Regular Decision,2025-06-13T15:26:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SWAQg233,Pending,3.64,173.0,1-4 years,,,,,,,,,,2025-06-13T15:26:52Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Currycel,Waitlisted,3.29,177.0,,"$138,000",,,,,,,,,2025-06-13T15:26:52Z,138000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AbidingSilentPuma,Pending,3.87,168.0,,,,,,,,,,,2025-06-13T15:26:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UndesirableDescriptiveLemon,Waitlisted,3.68,174.0,1-4 years,,2024-10-24,,,,,,,,2025-06-13T15:26:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
Kavin,Waitlisted,4.16,174.0,0 years (KJD),,,,2025-01-25,,,,2025-03-26,,2025-06-13T15:26:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
mysticskeleton,Pending,3.9,160.0,,,,,,,,,,,2025-06-13T15:26:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Gryphonlord,"WL, Rejected",3.85,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:27:00Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
lawschoolapplicant7,accepted,3.99,172.0,,,2025-06-15,,,,,,2025-07-25,Priority Track,2025-11-07T16:34:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,priority,,,,,,False,False,accepted
sophi-a2,Rejected,3.8,165.0,,,,,2024-09-17,,,,2025-01-28,Regular Decision,2025-06-13T15:27:23Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PurringRattyAxolotl,Accepted,3.87,176.0,1-4 years,,2025-01-13,,,,,,2025-03-14,Regular Decision,2025-06-13T15:27:35Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
SweatySouthernLawyer,Rejected,3.52,180.0,1-4 years,,2024-11-08,,,,,,2025-02-12,Regular Decision,2025-06-13T15:27:36Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
MagnificentDullPegasus,Pending,3.99,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CalmLumpyBee,Pending,3.3,161.0,1-4 years,,2025-01-17,2023-12-19,2024-01-09,,,,2025-01-17,Regular Decision,2025-06-13T15:27:40Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,cannabis,regular,3.0,,,,,False,False,Pending
HelloIamwhat,Pending,3.97,170.0,,,,,,2024-09-23,,,,Regular Decision,2025-06-13T15:27:40Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
jaredg,rejected,3.87,166.0,,,,,,,,,2025-04-25,Regular Decision,2025-07-09T03:13:41Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
LamentableAdventurousElf,Accepted,3.69,155.0,,,,,,,,,2024-12-17,,2025-06-13T15:27:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Fredpool,Waitlisted,3.88,176.0,5-9 years,,2024-10-06,2024-10-07,2024-10-11,,,,,Regular Decision,2025-06-13T15:27:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
WholeFabulousWarthog,Waitlisted,3.83,176.0,1-4 years,,,2024-10-30,,,,,,,2025-06-13T15:27:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ScreechingHellishSpider,Waitlisted,3.67,173.0,,,,,,,,,2025-01-31,,2025-06-13T15:27:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Shoddyshy,Pending,3.72,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:27:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ThoughtfulGruesomeMule,Pending,3.92,174.0,,,,,,,,,,,2025-06-13T15:27:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LiaraHope,Waitlisted,4.0,169.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RebelSelectiveWarthog,Accepted,3.88,176.0,1-4 years,,2024-10-29,,,,,,2025-01-17,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
washington14205,Accepted,3.89,178.0,,,2024-10-07,,,,,,2025-01-22,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
swimming-mosquito,Waitlisted,3.82,175.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
NiceEatableKrampus,Rejected,3.95,177.0,,,,,,,,,2025-03-09,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PopcornSwag34,Pending,3.78,175.0,1-4 years,,2024-09-10,2024-09-12,2024-09-12,2024-09-12,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
cavemoss,Pending,3.83,174.0,,,2024-09-13,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PreschoolJD,Rejected,3.94,173.0,0 years (KJD),,2024-12-12,,,,,,2025-03-18,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Rejected
FairShinyHornet,Accepted,4.24,170.0,,,2024-10-16,,,,,,2025-01-22,,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Leoninabeans,Rejected,3.05,162.0,10+ years,,,,,,,,2024-12-17,,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,True,Marijuana Possession 2x,,11.0,,,,,False,False,Rejected
peppertheeggs,Waitlisted,4.0,170.0,,,,,,,,,2025-02-13,,2025-06-13T15:27:54Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GudetamaPepper,wl_rejected,3.8,171.0,1-4 years,,2024-10-05,2024-10-08,2024-10-11,,,,2025-06-09,Regular Decision,2025-06-14T05:15:01Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
AppropriateTaro0824,rejected,3.94,,1-4 years,,2024-12-19,2024-12-23,2025-01-10,2025-01-10,,,2025-03-13,Regular Decision,2025-09-24T15:32:55Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,161.0,167.0,5.5,,False,False,rejected
juanpablo,wl_rejected,3.95,170.0,1-4 years,,2024-09-29,,,,,,2025-04-15,Regular Decision,2025-06-15T19:15:41Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
RedBigChicken,wl_rejected,3.91,161.0,,,2024-11-06,,,,,,2025-06-09,Regular Decision,2025-06-16T18:13:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
joyally,"hold_rejected, Hold",3.9,168.0,0 years (KJD),,2024-12-01,,,,,,2025-06-09,Regular Decision,2025-06-17T07:29:08Z,,False,,False,,True,Multiracial,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,hold_rejected
WhisperingNuttyPiglet,"waitlisted, Withdrawn",3.77,169.0,,,2024-10-30,2024-10-31,2024-11-18,,,,2025-04-30,Regular Decision,2025-07-24T01:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
RaringGarlic,wl_rejected,3.87,172.0,,,2024-11-03,,,,,,2025-02-20,Regular Decision,2025-06-17T22:44:00Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
bluehightops,wl_rejected,4.3,162.0,0 years (KJD),,2024-12-10,,2025-01-08,,,,2025-03-25,Regular Decision,2025-06-18T00:44:24Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
Werewolfram,wl_rejected,3.87,167.0,10+ years,,,,,,,,,Regular Decision,2025-06-18T15:02:03Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,20.0,,,,,False,False,wl_rejected
ninainaishiwo,pending,3.68,,,,,,,,,,2025-06-20,Regular Decision,2025-06-20T07:59:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,169.0,170.0,4.5,,False,False,pending
CloisteredNoisyRottweiler,rejected,3.42,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-20T15:19:08Z,,False,,False,,False,White,False,False,False,False,False,False,True,underage drinking,regular,2.0,,,,,False,False,rejected
FarmerMatthew,wl_rejected,3.97,169.0,,,2024-09-16,2024-09-18,2024-09-19,,,,2025-01-29,Regular Decision,2025-06-20T20:32:08Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
bingusnoodle,"wl_withdrawn, Withdrawn",4.08,174.0,1-4 years,,2024-11-21,2024-11-25,2024-12-18,,,2025-02-07,,Regular Decision,2025-06-24T16:10:34Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,wl_withdrawn
alphabetical,"Withdrawn, Withdrawn",3.97,170.0,1-4 years,,2024-12-02,2024-12-04,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
arno818,"Withdrawn, Withdrawn",4.01,178.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
UpbeatMysteriousOriole,"Withdrawn, Withdrawn",3.77,172.0,5-9 years,,2025-01-17,,,,,,,,2025-06-13T15:24:43Z,,False,,True,,False,White,True,False,False,True,False,False,False,,,7.0,,,,,False,False,Withdrawn
ActuallyItsMeme,"Withdrawn, Withdrawn",3.85,171.0,1-4 years,,2024-10-31,,,,2025-02-20,,2025-03-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
AbjectCobra,"WL, Withdrawn",3.95,168.0,1-4 years,,,,,,,,2025-02-27,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
ofhan9891,"Withdrawn, Withdrawn",3.96,168.0,,,2024-12-03,2024-12-05,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,167.0,170.0,5,,False,False,Withdrawn
Applications,"Withdrawn, Withdrawn",4.11,168.0,,,2024-09-26,2024-09-30,2024-09-30,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
AppaLove,"Withdrawn, Withdrawn",3.87,172.0,1-4 years,,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
StakingMagnificentHamster,"Withdrawn, Withdrawn",4.05,173.0,0 years (KJD),,2024-11-11,,2024-12-20,,,2025-02-03,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
UnderstoodJealousLeopard,"Withdrawn, Withdrawn",4.03,166.0,1-4 years,,2024-12-15,2024-12-19,2025-01-14,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,152.0,151.0,4.5,,False,False,Withdrawn
EagerSpikyDragon,"Withdrawn, Withdrawn",,,,,2024-11-29,2024-12-03,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
SomberDirtyMarshmallow,"Withdrawn, Withdrawn",3.95,167.0,1-4 years,,2024-09-12,2024-09-12,2024-09-17,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
FearlessHare,"Withdrawn, Withdrawn",3.61,170.0,5-9 years,,2024-12-24,2025-01-06,2025-01-22,2025-01-22,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
LizzyBear,"Withdrawn, Withdrawn",3.83,166.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
DarkStingyWerewolf,"Withdrawn, Withdrawn",3.76,173.0,,,2024-11-08,2024-11-12,2024-12-04,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
GlamorousRapidReader,"Withdrawn, Withdrawn",2.0,153.0,1-4 years,,2025-02-15,,2025-02-17,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,True,False,False,True,False,False,True,Academic probation and minor military misconduct,regular,2.0,,,,,False,False,Withdrawn
RustyWrangler,"Withdrawn, Withdrawn",4.05,172.0,0 years (KJD),,2024-09-17,2024-09-19,2024-09-20,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
ItchyYellowBoar,"Withdrawn, Withdrawn",3.78,171.0,1-4 years,,2024-12-17,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
TerrificFurtiveOyster,"Withdrawn, Withdrawn",4.0,165.0,,,2024-10-01,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
SplendidMountainousHummingbird,"Withdrawn, Withdrawn",4.14,169.0,1-4 years,,2024-12-20,2024-12-20,2025-01-12,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
PleasantSalamander,"Withdrawn, Withdrawn",3.83,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
lonelysquid,"Withdrawn, Withdrawn",3.89,168.0,1-4 years,,2024-10-05,2024-10-08,2024-10-11,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,True,civil infraction,regular,2.0,,,,,False,False,Withdrawn
VolatileBoilingBird,"Withdrawn, Withdrawn",3.91,179.0,0 years (KJD),,2024-11-14,2024-11-18,2024-12-12,,,2025-02-03,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
IronicDogfish,"Withdrawn, Withdrawn",3.78,176.0,1-4 years,,2024-11-18,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
PoliteBrainyWolfHound,"Withdrawn, Withdrawn",3.0,150.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
BigPerpetualMammoth,"Withdrawn, Withdrawn",3.96,174.0,0 years (KJD),,2024-10-13,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
OutOfServiceElevator,"Withdrawn, Withdrawn",4.0,170.0,,,2024-10-31,2024-11-04,2024-11-13,,,,2024-12-04,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
wistfuljaguar,"WL, Withdrawn",3.9,175.0,0 years (KJD),,2024-10-26,2024-10-28,2024-11-02,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
FeignedRemarkableSheepdog,"Withdrawn, Withdrawn",3.95,164.0,0 years (KJD),,,2025-01-09,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
treehugger37,"Withdrawn, Withdrawn",4.02,172.0,0 years (KJD),,2024-10-03,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
chasingthestarfish,"Withdrawn, Withdrawn",3.98,173.0,1-4 years,,2024-11-12,,2024-12-11,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
1a2b3c4d26z,"Withdrawn, Withdrawn",3.61,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
lilchurro,"Withdrawn, Withdrawn",3.79,172.0,1-4 years,,2024-10-11,2024-10-14,2024-10-15,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
PaleUglyPebble,"Withdrawn, Withdrawn",3.29,176.0,1-4 years,,2024-12-04,2024-12-06,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
HarvardsBestIncomingStudent,"WL, Withdrawn",,,,,,,,,,,2025-02-27,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,WL
DrunkCooperativeRottweiler,"Withdrawn, Withdrawn",3.97,169.0,0 years (KJD),,2024-09-12,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
CapriciousTranquilStoat,"Withdrawn, Withdrawn",3.98,170.0,1-4 years,,2024-12-23,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
TacitLikeableAntelope,"Withdrawn, Withdrawn",3.9,170.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
SquealingGuiltlessSquirrel,"Withdrawn, Withdrawn",3.93,164.0,1-4 years,,2024-12-17,2024-12-19,2025-01-10,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
DiscountJudeLaw,"Withdrawn, Withdrawn",2.5,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
AAACCC,"Withdrawn, Withdrawn",3.91,170.0,1-4 years,,2024-11-24,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
TurtleOppositeThumb,"Withdrawn, Withdrawn",3.93,171.0,1-4 years,,2024-10-16,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
tinybirds,"Withdrawn, Withdrawn",3.86,172.0,1-4 years,,2024-10-08,2024-10-11,2024-10-11,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ScreechingHushedReindeer,"WL, Withdrawn",3.89,171.0,0 years (KJD),,2024-11-15,2024-11-19,2024-12-12,,,,2025-04-30,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BumpyQuestionableIguana,"Withdrawn, Withdrawn",3.92,164.0,1-4 years,,2024-11-16,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
WeeWhimsicalWallaby,"WL, Withdrawn",3.92,174.0,,,2025-01-22,2025-01-24,2025-02-05,,,,2025-04-25,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,166.0,170.0,4.5,,False,False,WL
GoofyOptimalWolverine,"Withdrawn, Withdrawn",3.87,171.0,1-4 years,,2024-11-10,2024-11-12,2024-12-05,,,,2025-03-27,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
BombardiloCrocadilo,"WL, Withdrawn",3.92,174.0,0 years (KJD),,2024-12-28,,,,,,2025-04-25,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
RampantAnxiousNebula,"Withdrawn, Withdrawn",3.6,175.0,1-4 years,,2024-11-22,2024-11-26,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
fixationvineyard,"Withdrawn, Withdrawn",3.95,164.0,10+ years,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,Expelled,regular,10.0,,,,,False,False,Withdrawn
