user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FuturisticTruculentCalf,Pending,4.01,172.0,,,2024-09-11,2024-09-12,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ellewoods2024,Waitlisted,3.91,154.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DebonairCeaselessCrocodile,"Accepted, Withdrawn",3.97,168.0,1-4 years,"$135,000",2024-10-20,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:50Z,135000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
FlutteringFunctionalPegasus,Accepted,4.04,170.0,1-4 years,"$180,000",,,,,,,2025-02-20,,2025-06-13T15:24:50Z,180000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
ValuableStandingHatchling,Rejected,3.5,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SpookyUnrealDragon,Waitlisted,4.0,160.0,0 years (KJD),,2025-01-05,2025-01-05,2025-01-06,2025-01-09,2025-02-03,,2025-02-13,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CoordinatedJumbledPiglet,Rejected,,,,,2024-12-31,2024-12-31,2025-02-06,2025-02-10,,,2025-03-27,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LawMan716,Accepted,3.81,169.0,,"$105,000",,2024-11-19,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:50Z,105000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LisaRinna,Accepted,3.87,170.0,,"$120,000",2025-01-09,,,,,,2025-01-30,Early Decision → Regular Decision,2025-06-13T15:24:50Z,120000,False,,True,,False,,False,False,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Accepted
nanipalkhiwala,Waitlisted,,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
grammarly,Accepted,3.91,168.0,0 years (KJD),,2024-11-16,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
bagelluvr,Rejected,3.76,164.0,,,,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UppitySturdyDingo,Accepted,3.2,160.0,,,,,,,,,2025-01-16,,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UpsetCageyCloud,Waitlisted,3.81,167.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sterdydam,Accepted,3.8,168.0,,,,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Oveling,Pending,3.5,174.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
jyj24,"WL, Withdrawn",3.93,169.0,1-4 years,,,,,,,,2025-03-28,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
Thedudeabides,Rejected,3.75,158.0,1-4 years,,2024-11-23,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
VariousNaiveCyclops,Pending,3.74,160.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TorturedGoldenAlbatross,Pending,3.61,156.0,5-9 years,,2025-01-31,2025-02-18,2025-02-19,2025-03-10,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
CocoBandicoot8,"Accepted, Attending",,,5-9 years,,2025-01-07,2025-01-09,2025-01-09,2025-01-13,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
CuteSubsequentGecko,Rejected,3.74,165.0,1-4 years,,2024-12-30,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AwesomeScaryCub,Rejected,3.7,158.0,,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Bumbl3B33Bat,Rejected,3.77,164.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MarcucciCollects,Rejected,3.19,162.0,5-9 years,,,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
harperesquire,Accepted,3.91,173.0,1-4 years,"$165,000",2024-11-24,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,165000,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
StagecoachMac,Rejected,3.76,164.0,1-4 years,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ImpoliteShySnail,Accepted,3.84,169.0,1-4 years,"$105,000",2024-11-03,,2024-11-12,,,,2025-01-09,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
CowardlyHabitualPebble,Rejected,4.07,165.0,1-4 years,,,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ZonkedPiranha,Rejected,3.73,157.0,,,2024-09-01,2024-09-03,2024-09-04,2024-09-27,2024-10-30,,2024-11-07,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,East Asian,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
RuthlessDashingDragonfly,Accepted,4.09,169.0,,"$165,000",2024-12-17,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,165000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
thisguyaresick,Pending,3.84,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ChiefAttractiveTurkey,Accepted,3.79,170.0,,"$120,000",,,,,,,2025-03-05,,2025-06-13T15:24:51Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
sssuperssspliter,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
IncompetentCurvyHornet,Waitlisted,3.83,154.0,0 years (KJD),,,,,,,,2025-04-14,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
EatableVioletSloth,Accepted,4.0,166.0,,"$135,000",2024-12-17,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:51Z,135000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AverageLiterateBullfrog,Pending,3.71,163.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JumpyMaddeningCondor,"WL, Withdrawn",3.96,167.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
guy,"WL, Rejected",3.4,167.0,,,2024-10-06,,,,,,2025-04-23,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
TenseOutgoingPuppy,Pending,3.7,149.0,10+ years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,True,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
NosyAbusiveSkater,Waitlisted,3.83,161.0,1-4 years,,2024-11-07,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Blockdaemon,"WL, Withdrawn",3.44,168.0,10+ years,,2025-01-13,2025-01-14,2025-01-14,2025-01-23,,,2025-03-06,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
teddybearsareawesome,Rejected,,160.0,1-4 years,,2024-11-26,,,,,,2025-01-16,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
dreamer177,Accepted,4.0,162.0,,,,,,,,,2025-03-22,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
StimulatingPriceyAcolyte,Waitlisted,3.97,156.0,0 years (KJD),,2024-09-05,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
NecessaryNaturalBear,Waitlisted,3.9,157.0,,,2024-11-14,2024-11-14,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
grace14529,Rejected,3.54,164.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ebear2001,Rejected,3.42,162.0,,,2024-10-07,2024-10-07,2024-10-07,2024-10-11,,,2024-11-20,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
OnerousFancyPug,Rejected,3.64,167.0,1-4 years,,,2025-01-16,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
jm1,Accepted,3.9,167.0,1-4 years,"$90,000",,,,,,,2025-04-10,,2025-06-13T15:24:51Z,90000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
FastCharmingLeprechaun,Rejected,3.51,164.0,,,,,,,,,2024-12-11,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DecadentDisaster,Rejected,3.77,153.0,5-9 years,,2025-02-11,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
SpicyPanoramicInsect,Accepted,3.24,168.0,,"$75,000",2024-12-10,2024-12-10,2024-12-11,2024-12-16,,,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,75000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DidacticXSBear,Waitlisted,3.86,167.0,,,,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DashingRaccoon,Accepted,3.77,160.0,,,2024-11-05,2024-11-06,2024-11-06,,,,2025-01-16,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
WearyWhisperingMacaw,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StingyPoliteLeopard,Accepted,3.7,169.0,1-4 years,"$105,000",,,,,,,2025-02-06,,2025-06-13T15:24:51Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
ExclusiveWindyMagpie,Accepted,3.3,170.0,1-4 years,"$105,000",2024-12-01,2025-01-16,,,,,2025-01-16,Early Decision → Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,ed-to-rd,4.0,,,,,False,False,Accepted
raspberrydonut,Rejected,3.25,165.0,1-4 years,,2024-12-17,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,,False,,True,unsolicited,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
AbrasiveLazyOrangutan,Accepted,3.99,165.0,,"$60,000",,,,,,,2025-01-30,,2025-06-13T15:24:51Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LegallyBrunette716,Rejected,3.98,162.0,5-9 years,,2025-01-09,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
ShinyEqualStarfish,Pending,3.38,157.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
nextquestion2,Waitlisted,3.97,158.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
plxnty,Rejected,3.82,153.0,,,2025-02-28,,,,,,2025-04-03,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HaplessWaitingDeer,Rejected,3.52,161.0,1-4 years,,2025-02-05,,,,,,2025-03-27,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
StevieMoe,Rejected,3.37,152.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BlunderingIdiot,Waitlisted,3.84,162.0,0 years (KJD),,2024-11-25,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
NondescriptRusticZebra,"WL, Withdrawn",3.74,172.0,,,2025-02-12,2025-02-12,2025-02-17,2025-02-18,,,2025-03-06,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
StrongTenseTomato,Waitlisted,3.94,156.0,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DeadpanWetIguana,Waitlisted,3.94,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ezg,Rejected,3.67,162.0,1-4 years,,,,,,,,2025-03-27,,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
Luka2thelakers,Accepted,3.91,175.0,,"$195,000",,,,,,,2025-03-01,,2025-06-13T15:24:51Z,195000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
butterbean99,Waitlisted,3.86,153.0,,,2025-02-11,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FemaleVersedMouse,Accepted,3.91,172.0,1-4 years,,2024-10-22,,,,,,2024-12-19,,2025-06-13T15:24:51Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
dorindamedley,Accepted,3.8,168.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JackieDaytona,Rejected,3.75,165.0,,,,,,,,,2025-02-04,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WhatthehellisaGPA,Rejected,3.32,165.0,0 years (KJD),,,,,,,,2025-03-06,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
ObtainableCleverBarracuda,Pending,3.78,159.0,,,2024-11-13,,2024-12-02,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
chocolata15,Accepted,3.98,159.0,1-4 years,"$75,000, Conditional",,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:51Z,75000,True,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
OceanWater,Pending,3.3,174.0,5-9 years,,2024-11-19,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
ViolentScandalousBarnacle,Accepted,3.22,172.0,,"$120,000",,,,,,,2025-03-01,,2025-06-13T15:24:51Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
anxiousgiraffe,Accepted,3.87,165.0,1-4 years,"$60,000",2024-11-04,,2024-11-06,,,,2024-12-19,Regular Decision,2025-06-13T15:24:51Z,60000,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
BMLDC,Waitlisted,3.42,168.0,10+ years,,2025-02-03,2025-02-03,2025-02-03,2025-02-18,,,2025-04-03,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,12.0,,,,,False,False,Waitlisted
TacitTrickyCorgi,Rejected,3.8,156.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
littlemisswoodscommaelle,"WL, Rejected",3.85,163.0,1-4 years,,2024-10-11,2024-10-12,2024-10-17,2024-10-21,,,2024-12-12,,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,"WL, Rejected"
ImpoliteEquableRhino,Accepted,3.2,170.0,5-9 years,"$105,000",2024-09-06,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:52Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
PlantEarthyPebble,Rejected,3.69,165.0,,,2025-01-10,,,,,,2025-03-06,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SkinnyWantingGriffin,Accepted,3.6,155.0,,,2024-12-18,,,,,,2025-02-04,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SweetLyingTurkey,Pending,3.1,152.0,,,2025-03-01,,,,,,,,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
metryingmybest,Rejected,3.33,166.0,1-4 years,,2025-01-15,2025-01-16,2025-01-28,2025-02-03,,,2025-03-06,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,True,"Undergrad investigation that got withdrawn but still some schools make you report, ticket for drinking in public",regular,2.0,,,,,False,False,Rejected
Rammp,Waitlisted,3.41,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SweetExpensiveTadpole,Pending,3.75,154.0,5-9 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
CharlesMcgill,Rejected,3.48,163.0,,,,,,,,,2024-11-20,,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
noodlenibbler,Rejected,3.79,161.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ForrFree,Accepted,3.71,172.0,0 years (KJD),"$120,000",,2025-01-03,,,,,2025-01-30,,2025-06-13T15:24:52Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
