user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
turnmyswagon,"Accepted, Withdrawn",3.97,170.0,,"$200,010, Fee Waiver: Unsolicited (9/27)",2024-11-20,2024-11-20,2024-11-20,,,,2025-02-10,Regular Decision,2025-06-13T15:24:53Z,200010,False,,True,Unsolicited (9/27),False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
bcohen1894,"Accepted, Withdrawn",3.91,170.0,,"$200,000",,,,,,,2025-03-23,Regular Decision,2025-06-13T15:24:53Z,200000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
EncouragingTeenySlug,"Accepted, Withdrawn",3.77,175.0,1-4 years,"$165,000",2024-12-17,,,,,,2025-01-14,,2025-06-13T15:24:53Z,165000,False,,False,,True,Other,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
BigStrongBug,"Accepted, Withdrawn",3.83,180.0,1-4 years,"$135,000",2024-09-28,2024-09-29,2024-09-30,,,,2024-11-19,Regular Decision,2025-06-13T15:24:53Z,135000,False,,False,,False,White,False,False,False,True,False,False,True,,regular,2.0,,,,,False,False,Accepted
AeroAttorney,"Accepted, Withdrawn",3.79,174.0,1-4 years,"$105,000",2024-12-22,2024-12-23,2025-01-03,,,,2025-03-03,Regular Decision,2025-06-13T15:24:54Z,105000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FortunateDemonicPelican,"Accepted, Withdrawn",3.68,175.0,1-4 years,"$60,000",,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:54Z,60000,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
standtest123,"Accepted, Withdrawn",4.0,178.0,0 years (KJD),"$200,010, Dean's Scholar (Full tuition). Arrived in the mail in acceptance package less than a week after the call.",2024-10-24,2024-10-24,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,200010,False,Dean's Scholar (Full tuition). Arrived in the mail in acceptance package less than a week after the call.,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
RoisterousMarsupial,"Accepted, Withdrawn",3.86,174.0,5-9 years,"$135,000, 1/28 - PI Scholarship WL",2024-10-12,2024-10-13,2024-10-15,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,135000,False,1/28 - PI Scholarship WL,False,,False,White,False,False,False,True,False,False,True,"school discipline for peaceful protesting, separately took a year off (medical leave)",regular,5.0,,,,,False,False,Accepted
SadLegalBear,"Accepted, Withdrawn",4.0,174.0,0 years (KJD),"$195,000",,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,195000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
originaltrojan,"Accepted, Withdrawn",4.04,165.0,0 years (KJD),"$90,000",2024-11-22,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:55Z,90000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ProtectiveHideousCabbage,"Accepted, Withdrawn",3.89,176.0,,,,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PurplePolarBear,Rejected,3.75,167.0,1-4 years,,2024-10-23,2024-10-24,2024-10-24,,,,2025-01-03,Regular Decision,2025-06-13T15:26:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SophisticatedActuallyWalnut,"Accepted, Withdrawn",3.98,163.0,,"$90,000",,,,,,,2025-02-18,,2025-06-13T15:24:57Z,90000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ScaredSuperKJD,"Accepted, Withdrawn",3.87,174.0,0 years (KJD),"$135,000, no negotiation, received the scholarship offer in the mail after I had withdrawn",2024-10-16,2024-10-17,2024-10-29,,,,2024-12-17,Regular Decision,2025-06-13T15:24:57Z,135000,False,"no negotiation, received the scholarship offer in the mail after I had withdrawn",True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Chubbub,"Accepted, Withdrawn",3.67,178.0,1-4 years,"$105,000",2024-09-19,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:57Z,105000,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ExpensiveSparklingForest,"Accepted, Withdrawn",4.0,179.0,0 years (KJD),"$200,010, Dean’s Scholarship (full tuition)",2024-10-19,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:59Z,200010,False,Dean’s Scholarship (full tuition),False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
NeighborlyNimbleSiren,"Accepted, Withdrawn",3.83,170.0,1-4 years,"$168,000",2024-12-12,,,,,,2025-02-26,,2025-06-13T15:24:59Z,168000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
DomineeringStaleZebra,"Accepted, Withdrawn",3.65,175.0,1-4 years,"$105,000",2024-09-29,,,,,,2024-12-09,,2025-06-13T15:24:59Z,105000,False,,True,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
nyclibrarian,"Accepted, Withdrawn",3.84,171.0,5-9 years,"$135,000, Email received 1/28/2025",2024-10-31,2024-10-31,2024-10-31,,,,2025-01-07,Regular Decision,2025-06-13T15:25:00Z,135000,False,Email received 1/28/2025,False,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
King-of-Belgium,"Accepted, Withdrawn",3.97,172.0,,"$200,010",2024-09-09,,,,,,2024-12-10,Regular Decision,2025-06-13T15:25:00Z,200010,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CostcoGuys,"Accepted, Withdrawn",3.55,172.0,1-4 years,"$105,000",2024-10-15,,,,,,2024-12-09,,2025-06-13T15:25:00Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
Beefantastic,"Accepted, Withdrawn",3.47,171.0,0 years (KJD),"$90,000, 25k/year - in Mail week after A + 5k/year Need",2024-11-18,2024-11-19,2024-11-19,,,,2025-01-07,Regular Decision,2025-06-13T15:25:03Z,90000,False,25k/year - in Mail week after A + 5k/year Need,True,,False,White,False,False,False,True,False,False,True,academic probation,regular,0.0,,,,,False,False,Accepted
pookieattorney,"Accepted, Withdrawn",3.78,172.0,0 years (KJD),"$105,000, not able to reconsider/negotiate",2024-10-20,,,,,,2025-02-10,Regular Decision,2025-06-13T15:25:00Z,105000,False,not able to reconsider/negotiate,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
OshawottFan,"Accepted, Withdrawn",3.57,171.0,1-4 years,"$170,000, Public Interest Scholar",2025-01-02,2025-01-02,2025-01-03,,,,2025-01-22,Regular Decision,2025-06-13T15:25:00Z,170000,False,Public Interest Scholar,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
TangiblePanickyEchidna,"Accepted, Withdrawn",4.06,176.0,0 years (KJD),,2024-09-23,,,,,,2024-12-10,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Maybuggie,"WL, Accepted, Withdrawn",4.05,162.0,0 years (KJD),"$60,000",2024-11-28,2024-11-28,2024-12-02,,,,2025-01-30,Regular Decision,2025-06-13T15:25:03Z,60000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
Intriguedlion98,"Accepted, Withdrawn",3.89,161.0,,"$63,000",,,,,,,2025-03-03,Regular Decision,2025-06-13T15:25:10Z,63000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
mooman,"Accepted, Withdrawn",3.83,174.0,,,,,,,,,2025-05-14,,2025-06-13T15:25:13Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
stillwaitingon5,"Accepted, Withdrawn",3.89,171.0,1-4 years,,,,,,,,2024-11-26,,2025-06-13T15:27:16Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
nyllawafer,"Accepted, Withdrawn",3.33,169.0,1-4 years,"$60,000, Fee Waiver: Requested",2024-11-27,,,,,,2025-06-10,Regular Decision,2025-06-20T16:48:45Z,60000,False,,True,Requested,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
kitkat666skrt,Waitlisted,3.94,167.0,5-9 years,,,,,,,,,,2025-06-13T15:26:09Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,163.0,159.0,4.0,,False,False,Waitlisted
KingTaisha,Pending,3.5,170.0,,,,,,,,,,,2025-06-13T15:26:10Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
banana-cat-banan,Pending,4.15,,0 years (KJD),,,,,,,,,,2025-06-13T15:26:12Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Malpert87,Pending,3.97,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
CloisteredUnevenMoleRat,Pending,3.5,168.0,,,,,,,,,,,2025-06-13T15:26:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WavyYellowHomunculus,Rejected,3.18,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:26:21Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DeafeningHellishPug,Rejected,3.75,168.0,1-4 years,,,,,,,,,,2025-06-13T15:26:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
borganizer,Pending,3.85,,0 years (KJD),,,,,,,,,,2025-06-13T15:26:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
stormyweather,Rejected,3.4,165.0,1-4 years,,,2024-12-17,,,,,2025-02-27,Regular Decision,2025-06-13T15:26:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Spoiled-Bread,Accepted,3.76,173.0,0 years (KJD),"$105,000",2024-11-01,,,,,,2024-12-16,Regular Decision,2025-06-13T15:26:53Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
sophi-a2,Waitlisted,3.8,165.0,,,,,2024-10-15,,,,2024-12-19,Regular Decision,2025-06-13T15:27:23Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
georgetownoutlaw,Rejected,4.03,156.0,1-4 years,,,,,,,,2025-01-06,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
MagnificentDullPegasus,Pending,3.99,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BusyEntertainingFrog,Pending,3.3,171.0,0 years (KJD),,2024-10-03,2024-10-04,2024-10-04,,,,,Regular Decision,2025-06-13T15:27:40Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
NestingBDSMDemon,Rejected,3.6,167.0,,,,,,,,,2025-01-07,,2025-06-13T15:27:40Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HelloIamwhat,Pending,3.97,170.0,,,,,,2024-10-23,,,,,2025-06-13T15:27:40Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Protective,Rejected,3.75,167.0,1-4 years,,,,,,,,2025-01-03,,2025-06-13T15:27:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
greentearolls,Waitlisted,3.78,168.0,1-4 years,,2024-12-15,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
goldendogs003,Waitlisted,4.05,166.0,1-4 years,,2024-11-28,2024-11-29,,,,,2025-03-12,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RoyalFallaciousDragonfly,Rejected,3.93,155.0,,,,,,,,,2025-01-27,Early Decision,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
Leoninabeans,Rejected,3.05,162.0,10+ years,,,,,,,,2024-12-16,,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,True,Marijuana Possession 2x,,11.0,,,,,False,False,Rejected
Cosmiccreepers,"waitlisted, Withdrawn",3.75,169.0,10+ years,,2025-01-07,2025-01-07,2025-01-09,,,,2025-03-07,Regular Decision,2025-07-02T22:06:11Z,,False,,False,,False,White,False,False,False,True,False,False,True,underage consumption,regular,10.0,,,,,False,False,waitlisted
AppropriateTaro0824,wl_accepted,3.94,,1-4 years,"$15,000, Fee Waiver: jaykimturner",2024-12-21,2024-12-22,2025-01-07,,,,2025-07-28,Regular Decision,2025-07-29T13:25:18Z,15000,False,,True,jaykimturner,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,161.0,167.0,5.5,,False,False,wl_accepted
LawyerBae,rejected,3.49,151.0,,,,,,,,,2025-05-07,Regular Decision,2025-06-14T18:56:22Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
wOBAChamberlain,waitlisted,3.5,170.0,0 years (KJD),,2025-05-02,,,,,,2025-06-04,Regular Decision,2025-06-16T18:05:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
IGTLS25,wl_accepted,3.6,159.0,1-4 years,,2024-12-06,2024-12-07,2024-12-09,,,,2025-05-16,Regular Decision,2025-06-16T23:28:16Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_accepted
ScandalousSkillfulSwallow,"wl_withdrawn, Withdrawn",3.65,180.0,1-4 years,,,,,,,,2025-04-02,Regular Decision,2025-06-18T01:06:09Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,wl_withdrawn
MassiveHorror3636,"waitlisted, Withdrawn",3.0,172.0,5-9 years,,2025-03-21,,,,,,2025-04-08,Regular Decision,2025-07-10T17:29:36Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,waitlisted
LowlyDelightfulFowl,Waitlisted,,,,,,,,,,,,Regular Decision,2025-06-19T19:46:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PricklyDiamond,"wl_withdrawn, Withdrawn",3.96,164.0,1-4 years,,2025-01-31,2025-02-01,2025-02-06,,,,,Regular Decision,2025-06-19T20:45:10Z,,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,wl_withdrawn
NonTraditionalNeRD,Pending,3.93,168.0,10+ years,,2025-02-13,,,,,,,Regular Decision,2025-06-19T19:55:29Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
HowlEngineer,"WL, Withdrawn",3.74,170.0,5-9 years,,2024-09-29,2024-09-30,2024-09-30,,,,2025-02-21,Regular Decision,2025-06-19T19:59:11Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
Basilisk,wl_rejected,4.1,158.0,,,,,,,,,,Regular Decision,2025-06-20T00:51:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
FarmerMatthew,"wl_withdrawn, Withdrawn",3.97,169.0,,,2024-09-15,2024-09-16,2024-09-17,,,,2025-03-03,Regular Decision,2025-06-20T20:32:55Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
JupitersMoons,"waitlisted, Withdrawn",3.87,167.0,1-4 years,,2025-03-31,,2025-03-31,,,,2025-04-11,Regular Decision,2025-07-02T21:41:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
UptightWaryMule,Waitlisted,3.86,166.0,1-4 years,,2024-09-05,2024-09-10,2024-09-10,,,,2024-12-17,Regular Decision,2025-06-25T22:32:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Seaglehawk,"wl_withdrawn, Withdrawn",3.35,179.0,,,,,,,,,,Regular Decision,2025-06-27T23:25:12Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
lonelysquid,"Withdrawn, Withdrawn",3.89,168.0,1-4 years,,2024-09-26,2024-09-27,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,True,False,False,True,civil infraction,regular,2.0,,,,,False,False,Withdrawn
ScandalousSeriousBaboon,"WL, Withdrawn",3.93,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
RampantAnxiousNebula,"Withdrawn, Withdrawn",3.6,175.0,1-4 years,,2024-12-02,2024-12-03,2024-12-03,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
JumbledSpottyReindeer,"Withdrawn, Withdrawn",3.98,162.0,,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,True,False,False,True,Civil Suits + Two dismissed traffic violations ,,,,,,,False,False,Withdrawn
PluckyKeenLoon,"Withdrawn, Withdrawn",3.88,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
MeltedNewRaccoon,"Withdrawn, Withdrawn",3.85,165.0,1-4 years,,2024-12-02,2024-12-03,2024-12-03,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
Applications,"Withdrawn, Withdrawn",4.11,168.0,,,2024-09-29,2024-09-30,2024-09-30,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
Law-Guy,"WL, Withdrawn",3.96,170.0,1-4 years,,2024-09-13,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SpookyMountainousWolf,"WL, Withdrawn",3.9,163.0,5-9 years,,2024-12-31,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
BumpyQuestionableIguana,"Withdrawn, Withdrawn",3.92,164.0,1-4 years,,2024-10-17,2024-10-18,2024-10-18,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
langley777,"Withdrawn, Withdrawn",3.91,174.0,1-4 years,,2025-01-02,2025-01-03,2025-01-03,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
ofhan9891,"Withdrawn, Withdrawn",3.96,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,167.0,170.0,5,,False,False,Withdrawn
CowboyBebop,"Withdrawn, Withdrawn",3.93,167.0,5-9 years,,2025-02-11,2025-02-11,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Withdrawn
