user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
VolcanicGlacier,Waitlisted,3.92,173.0,0 years (KJD),,2024-12-12,2024-12-12,2024-12-16,2024-12-16,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
UppityPatheticShrimp,Rejected,3.05,172.0,0 years (KJD),,2024-10-23,2024-10-24,2024-10-24,2024-10-25,2024-10-28,,2024-11-25,Early Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,Rejected
ReadyDarkHatchling,Pending,3.85,175.0,0 years (KJD),,2024-11-05,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
LongJourneyIntoNight,Rejected,3.34,168.0,5-9 years,,2025-02-08,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,8.0,,,,,False,False,Rejected
BuffaloBills7,Accepted,3.87,173.0,,$0,,,,,,,2024-09-20,Regular Decision,2025-06-13T15:24:52Z,0,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HorribleBoredWolf,Waitlisted,3.98,169.0,0 years (KJD),,2024-10-14,,2024-10-15,2024-10-16,2024-10-17,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ImportedFurryMist,Pending,4.14,176.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
DolphinLiteracy,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
rjkelly24,Waitlisted,3.94,175.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GoPackGo55,Rejected,3.46,170.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GiftedSteadyCub,Waitlisted,3.84,178.0,1-4 years,,2024-12-07,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
codymlbarry,Rejected,3.66,160.0,5-9 years,,2024-10-04,2024-10-04,,2024-10-07,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
Reallyhopeful2025,Rejected,3.87,161.0,1-4 years,,2024-11-27,,,,,,2025-03-31,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
UndesirableDescriptiveLemon,Rejected,3.68,174.0,1-4 years,,2024-10-25,,,,,,2025-01-14,,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
LightBrainyLion,Rejected,3.9,167.0,1-4 years,,2024-11-09,,2024-11-13,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
DebonairTacitHeron,Rejected,3.94,170.0,1-4 years,,2024-10-08,,2024-10-09,2024-10-10,2025-03-12,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
gingersplitter,Waitlisted,3.35,176.0,1-4 years,,2024-11-07,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FurryMarvelousHuman,Rejected,3.79,169.0,,,2024-11-27,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SilentLurkingLion,Rejected,2.5,169.0,,,,,,,,,2025-04-18,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ImminentFluffyKoala,Accepted,3.88,171.0,,"$180,000",2024-10-17,,,,,2024-10-31,2024-11-04,Regular Decision,2025-06-13T15:24:58Z,180000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ScintillatingTennisPlayer,Waitlisted,3.86,173.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
KnownPastPiglet,Accepted,3.75,173.0,1-4 years,,2024-12-06,,,,,2025-01-21,2025-01-24,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,Actual Crimes <3,regular,2.0,,,,,False,False,Accepted
FestiveDryManatee,Waitlisted,4.0,170.0,1-4 years,,2024-10-09,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
MelancomicalMelon,Pending,3.4,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Rosencrantz,"Withdrawn, Withdrawn",3.84,175.0,1-4 years,,,2024-10-29,2024-10-30,2024-10-30,2024-11-08,,2025-04-01,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
peeweepuffin,Rejected,3.97,169.0,1-4 years,,2024-11-06,2024-11-07,2024-11-10,2024-11-10,2024-11-18,,2025-01-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
hurricanebybridgitmendler,"Withdrawn, Withdrawn",3.86,180.0,1-4 years,,2024-09-21,2024-09-23,2024-09-25,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
ThirstyDescriptiveGecko,Rejected,3.85,169.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
lowmoo,Rejected,3.88,177.0,,,2024-11-15,2024-11-15,2024-11-18,2024-11-18,2024-11-29,,2025-01-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,requested,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ThisChicanery,Waitlisted,3.98,161.0,1-4 years,,2024-11-15,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CommonRebelPanther,Rejected,3.6,168.0,,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DryFancyLeek,Rejected,3.79,167.0,1-4 years,,2024-10-28,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
IP-4594,Rejected,3.57,171.0,,,2024-09-28,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NuttyDecorousVulture,Rejected,3.81,171.0,0 years (KJD),,2024-11-19,,,2024-11-22,2024-12-16,,2025-01-14,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Zorobetterthansanji,Rejected,3.4,156.0,1-4 years,,2024-11-17,2024-11-17,2024-11-17,2024-11-19,,,2025-01-14,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
GoofyOptimalWolverine,Rejected,3.87,171.0,1-4 years,,2024-11-11,2024-11-11,2024-11-14,2024-11-14,2024-12-02,,2025-01-14,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
starfishies,Waitlisted,3.65,167.0,1-4 years,,2024-11-01,2024-11-01,2024-11-01,2024-11-01,2024-11-19,,2025-01-14,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
OsoDog,Rejected,3.8,172.0,1-4 years,,2024-11-17,2024-11-17,2024-11-20,2024-11-20,2024-12-18,,2025-01-14,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FalseGrumpyZombie,Rejected,3.97,167.0,0 years (KJD),,2024-11-09,,2024-11-13,2024-11-13,2024-11-20,,2025-01-14,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
RedAppleCrisp,Accepted,4.27,167.0,0 years (KJD),$0,2024-11-16,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:02Z,0,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
LSACvictim,Rejected,3.88,161.0,,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CheerfulCrazyCoyote,Waitlisted,3.92,171.0,,,2024-11-07,2024-11-08,2024-11-08,2024-11-12,2024-11-18,,2025-01-14,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LuckyCharmHustler,Pending,3.7,175.0,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,164.0,168.0,4,,False,False,Pending
SophisticatedSharpCattle,Accepted,3.93,174.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LegalMindlessGoat,Rejected,3.87,167.0,5-9 years,,2024-12-15,2024-12-15,2025-01-08,2025-01-08,2025-03-13,,2025-03-31,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
PrincessGeorgiaSparkles222,Rejected,3.85,171.0,1-4 years,,2024-11-09,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
cowgrl,Rejected,3.94,169.0,0 years (KJD),,2024-11-06,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
anonymous90210,Waitlisted,3.91,172.0,,,,,2024-10-23,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HarvardLawPlss,Waitlisted,3.94,171.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:06Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,Reckless Driving over 85mph,,0.0,,,,,False,False,Waitlisted
trojansrulebruinsdrool,"WL, Rejected",3.4,162.0,1-4 years,,2024-10-21,,2024-10-22,2024-10-28,,,2025-01-14,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,False,False,False,True,Juvenile Record,regular,2.0,,,,,False,False,"WL, Rejected"
SubsequentTameChicken,Waitlisted,3.59,175.0,1-4 years,,2024-11-26,2024-11-27,2024-12-03,2024-12-03,2025-01-02,,2025-03-31,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
AmazingLemon,Waitlisted,4.0,180.0,,,2024-12-06,2024-12-06,2024-12-13,2024-12-16,,,2025-03-31,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
spiralbutslay,Accepted,3.99,170.0,1-4 years,,,,,,,,2024-12-18,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
WarlikeNauseatingDeer,Rejected,3.57,170.0,10+ years,,2024-11-07,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
HorribleDelicateSnake,Accepted,3.96,176.0,,,,,,,,,2025-05-10,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Annika-Law4,Rejected,3.82,153.0,,,2025-02-26,,2025-03-03,2025-03-24,,,2025-03-31,,2025-06-13T15:25:12Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RapidDeafeningGreyhound,Pending,3.94,175.0,1-4 years,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
RaspySpicyPanda,Rejected,3.38,155.0,1-4 years,,2025-02-15,,,,,,2025-03-31,Regular Decision,2025-06-30T19:52:22Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
zwh7269,Rejected,3.73,164.0,1-4 years,,2025-01-14,2025-01-14,2025-01-27,2025-03-19,,,2025-03-31,Regular Decision,2025-07-01T13:43:41Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
SophisticatedDustyDemogorgon,Waitlisted,3.9,172.0,1-4 years,,2024-11-24,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TeenyWeenyNosyBuffalo,wl_rejected,3.75,161.0,1-4 years,,2025-02-17,2025-02-17,2025-02-20,2025-02-20,2025-03-19,,2025-03-31,Regular Decision,2025-08-15T14:18:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
QuarrelsomeAliveGerbil,Rejected,3.72,164.0,,,,,2024-11-29,2024-12-10,2025-03-24,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,True,False,False,False,False,False,True,Underage Drinking in dorm,regular,,,,,,False,False,Rejected
Beefantastic,Rejected,3.47,171.0,0 years (KJD),,2024-11-09,2024-11-09,2024-11-13,2024-11-13,2024-12-01,,2025-01-14,Regular Decision,2025-06-13T15:25:57Z,,False,,True,,False,White,False,False,False,False,False,False,True,academic probation,regular,0.0,,,,,False,False,Rejected
OfficerApplicantVibes,Rejected,3.76,166.0,1-4 years,,2024-10-28,,,,,,2025-03-31,Regular Decision,2025-06-13T15:26:02Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Rhinoceros,Rejected,3.69,169.0,5-9 years,,2024-10-22,2024-10-23,,2024-10-24,,,2024-11-19,Early Decision,2025-06-13T15:26:04Z,,False,,True,,False,White,False,False,False,False,False,False,True,,early,5.0,,,,,False,False,Rejected
MassiveHorror3636,rejected,3.0,172.0,5-9 years,,2025-03-01,,,,,,2025-03-31,Regular Decision,2025-07-09T21:59:05Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,rejected
nyllawafer,waitlisted,3.33,169.0,1-4 years,,2024-11-27,2024-11-27,2024-11-29,2024-12-02,2025-01-13,,2025-03-31,Regular Decision,2025-06-20T16:50:11Z,,False,,True,unsolicited - forum attendee,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
LopsidedBelligerentLadybird,Rejected,3.61,169.0,5-9 years,,2024-11-21,2024-11-22,2024-11-25,2024-12-16,,,2025-01-14,Regular Decision,2025-06-22T03:20:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
bingusnoodle,"wl_withdrawn, Withdrawn",4.08,174.0,1-4 years,,2024-11-13,,,,,,,Regular Decision,2025-06-24T16:10:05Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,wl_withdrawn
FinickyObservantGorgon,rejected,3.89,169.0,,,,,2025-01-06,,,,2025-03-31,Regular Decision,2025-07-06T01:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,True,accepted Hazing charge in undergrad,regular,,,,,,False,False,rejected
LuckyDuck777,"wl_withdrawn, Withdrawn",4.07,169.0,,,2024-12-07,,2024-12-16,2025-01-24,,,2025-03-31,Regular Decision,2025-06-19T03:31:13Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
BriefSelectiveRag,"Accepted, Attending",4.09,180.0,0 years (KJD),"$337,000, Karsh-Dillard",2024-10-25,2024-10-25,2024-10-25,,,2024-12-02,2024-12-06,Regular Decision,2025-06-13T15:24:44Z,337000,False,Karsh-Dillard,False,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
NoodlePop,"Accepted, Attending",3.92,175.0,1-4 years,"$120,000",2024-09-11,2024-09-12,2024-09-12,2024-09-12,2024-09-15,2024-09-16,2024-09-20,Regular Decision,2025-06-13T15:24:44Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
CounterfeitArcade,"Accepted, Attending",3.83,173.0,1-4 years,,2024-11-28,2024-11-28,2024-12-04,2024-12-04,2025-02-28,2025-02-28,2025-03-04,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
RightCowardlyGoat,"Accepted, Attending",3.98,165.0,1-4 years,"$90,000, Fee Waiver: solicited",2024-11-25,2024-11-26,,,,2025-01-08,2025-01-15,Regular Decision,2025-06-13T15:24:45Z,90000,False,,True,solicited,True,Other,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
vmb1230,"Accepted, Attending",3.78,180.0,0 years (KJD),,2024-09-08,2024-09-08,2024-09-09,2024-09-09,2024-09-10,2024-09-12,2024-09-16,Early Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,True,False,False,,early,0.0,,,,,False,False,Accepted
TidySnottyChimpanzee,"Accepted, Attending",4.0,172.0,0 years (KJD),,2024-11-18,,2024-11-21,,,2025-01-27,2025-01-29,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
ClandestineClydesdale,"Accepted, Attending",4.08,169.0,,"$105,000",2024-11-07,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
FlutteringRedundantCentaur,"Accepted, Attending",3.69,176.0,5-9 years,"$90,000",2025-01-17,,,,,2025-02-28,2025-03-05,Regular Decision,2025-06-13T15:24:51Z,90000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
ImaginarySadSloth,"Accepted, Attending",4.0,169.0,0 years (KJD),"$105,000",2024-10-13,,2024-10-15,2024-10-16,,2024-11-11,2024-11-15,Regular Decision,2025-06-13T15:24:52Z,105000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
SDCardHoarder,"Accepted, Attending",3.97,174.0,1-4 years,"$180,000, Fee Waiver: Unsolicited",2024-12-02,2024-12-02,2024-12-09,2024-12-09,2025-01-22,2025-02-25,2025-02-28,Regular Decision,2025-06-13T15:24:52Z,180000,False,,True,Unsolicited,True,Multiracial,False,False,False,False,True,False,True,,regular,2.0,169.0,170.0,5,,False,False,Accepted
InquisitiveUnevenBarnacle,"Accepted, Attending",4.15,177.0,5-9 years,"$242,700",2025-01-10,,,,,2025-02-10,2025-02-18,Regular Decision,2025-06-13T15:24:53Z,242700,False,,True,,False,White,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
ExpensiveLameWarthog,"Accepted, Attending",3.79,174.0,1-4 years,,2024-12-05,2024-12-05,2024-12-06,2024-12-06,2024-12-30,2025-01-09,2025-01-16,Early Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
BestLuckyMongrel,"Accepted, Attending",4.0,162.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
VersedSecondLemur,"Accepted, Attending",2.95,173.0,,"$150,000",,,,,,,2024-10-06,Early Decision,2025-06-13T15:24:53Z,150000,False,,False,,False,White,False,False,False,False,True,False,False,,early,,,,,,False,False,Accepted
