user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
OssifiedLovelyRabbit,"Accepted, Attending",3.9,171.0,,"$195,000",2024-12-07,2024-12-09,2024-12-09,2024-12-16,2025-03-13,,2025-04-25,Regular Decision,2025-06-13T15:24:52Z,195000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ClutteredDifferentMonkey,"Accepted, Attending",3.95,173.0,,"$291,342, full tuition",2024-11-29,2024-11-29,2024-12-02,,,,2025-04-17,,2025-06-13T15:24:52Z,291342,False,full tuition,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
BitterGiantPirate,"Accepted, Attending",3.7,171.0,,"$105,000",2024-11-05,2024-11-05,2024-11-05,2024-11-12,2025-01-31,,2025-05-30,Regular Decision,2025-06-13T15:24:52Z,105000,False,,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
SlackJawLaw,"Accepted, Attending",3.59,171.0,,"$105,000, Failed negotiation",2024-09-04,,,,,,2024-12-06,,2025-06-13T15:24:55Z,105000,False,Failed negotiation,False,,False,White,True,False,False,False,True,False,True,,,,,,,,False,False,Accepted
DysfunctionalLastRat,"Accepted, Attending",3.87,168.0,,"$75,000, Received 1/29, sent in appeal form 2/17 -- Reconsideration Denied 2/25 (sent Emory and W&L offers)",2024-09-04,2024-09-05,2024-09-09,2024-09-23,2024-10-24,,2024-12-06,Regular Decision,2025-06-13T15:24:57Z,75000,False,"Received 1/29, sent in appeal form 2/17 -- Reconsideration Denied 2/25 (sent Emory and W&L offers)",False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
CorranHorn,"WL, Accepted, Attending",3.7,171.0,,"$90,000",,,2025-02-15,,,,2025-06-06,,2025-06-13T15:24:59Z,90000,False,,False,,False,White,True,False,False,False,True,False,False,,,,,,,,False,False,"WL, Accepted"
ReconditeHelpfulGarfield,"Accepted, Attending",3.84,173.0,,"$150,000",,,,,,,2025-03-28,,2025-06-13T15:25:00Z,150000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
ordinaryLSguy,"Accepted, Attending",3.91,170.0,1-4 years,"$180,000, Increased from $165K upon appeal",2024-10-17,,,2024-10-28,,,2025-01-30,Regular Decision,2025-06-13T15:25:08Z,180000,False,Increased from $165K upon appeal,False,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
dancinglawyer2028,"Accepted, Attending",3.97,162.0,,"$120,000, Accepted into LSE program",2024-11-05,2024-11-05,2024-11-12,2024-11-18,2025-02-24,,2025-02-28,Regular Decision,2025-06-13T15:25:09Z,120000,False,Accepted into LSE program,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
BombardiloCrocadilo,"Accepted, Attending",3.92,174.0,0 years (KJD),"$210,000, Full Tuition Scholarship; Received next business day after admittance",2024-11-28,,,2024-12-09,2025-03-06,,2025-04-25,Regular Decision,2025-06-13T15:25:10Z,210000,False,Full Tuition Scholarship; Received next business day after admittance,True,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
queenofswords,"accepted, Attending",3.66,170.0,5-9 years,"$90,000",2024-12-26,2024-12-26,2025-01-06,2025-01-13,2025-04-24,,2025-06-13,Regular Decision,2025-06-20T11:48:56Z,90000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,accepted
QuixoticBeneficialMouse,"Accepted, Withdrawn",4.13,171.0,1-4 years,"$195,000",2024-12-20,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:44Z,195000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
HallowedNeedlessPenguin,"Accepted, Withdrawn",3.99,173.0,,"$220,290",,,,,,,2024-12-07,Regular Decision,2025-06-13T15:24:45Z,220290,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AcousticFullBoar,"Accepted, Withdrawn",3.8,170.0,1-4 years,"$150,000",,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
MattMal55,"Accepted, Withdrawn",3.98,177.0,1-4 years,"$220,000",,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,220000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FascinatedVagueElephant,"Accepted, Withdrawn",3.87,176.0,1-4 years,"$210,000, Full tuition scholarship",,2024-10-14,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:45Z,210000,False,Full tuition scholarship,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
PossessiveSeemlyWolfHound,"Accepted, Withdrawn",3.95,171.0,0 years (KJD),"$195,000",2024-11-03,,,2024-11-12,2025-01-16,,2025-02-28,Regular Decision,2025-06-13T15:24:46Z,195000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
NineBustlingWarthog,"Accepted, Withdrawn",3.94,164.0,,"$135,000",,,,,,,2025-03-13,,2025-06-13T15:24:46Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
the-sports-lorry,"Accepted, Withdrawn",3.95,172.0,,,,,,,,,2025-02-01,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
legalghost,"Accepted, Withdrawn",3.96,168.0,1-4 years,"$150,000, 1-29-25 (120K) / Appealed and got 30K more",2024-09-15,2024-09-17,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:47Z,150000,False,1-29-25 (120K) / Appealed and got 30K more,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
RusticPetiteRaven,"Accepted, Withdrawn",3.84,170.0,1-4 years,"$120,000",,,,,,,2025-04-17,,2025-06-13T15:24:47Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
HealthyBizarreChipmunk,"Accepted, Withdrawn",3.36,171.0,10+ years,"$150,000",2025-01-10,2025-01-10,2025-01-13,2025-01-21,2025-03-25,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,150000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,11.0,,,,,False,False,Accepted
ClutteredIcySnake,"Accepted, Withdrawn",3.92,169.0,1-4 years,"$120,000",2024-11-25,,,2024-12-02,2025-03-24,,2025-04-11,Regular Decision,2025-06-13T15:24:47Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
WindyAcousticPiranha,"Accepted, Withdrawn",3.88,173.0,0 years (KJD),"$215,000",2024-12-22,2024-12-22,2025-01-06,,,,2025-05-02,Regular Decision,2025-06-13T15:24:47Z,215000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PheonixWright,"Accepted, Withdrawn",4.0,171.0,1-4 years,"$210,000",2024-11-08,2024-11-08,2024-11-12,2024-11-18,2025-02-11,,2025-02-17,Regular Decision,2025-06-13T15:24:48Z,210000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ReadyBreadyBread,"Accepted, Withdrawn",3.63,174.0,,"$120,000",2024-11-02,2024-11-04,,,,,2025-03-07,,2025-06-13T15:24:48Z,120000,False,,True,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
pleaseletmeinlol,"Accepted, Withdrawn",3.9,174.0,1-4 years,"$220,290, Full tuition",2024-12-12,,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:49Z,220290,False,Full tuition,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
RogueRegency,"Accepted, Withdrawn",3.84,170.0,,"$165,000",2024-11-25,2024-11-26,2024-11-26,2024-12-02,2025-03-03,2025-03-04,2025-03-07,Regular Decision,2025-06-13T15:24:50Z,165000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CooperativeGloriousSeal,"Accepted, Withdrawn",3.72,171.0,1-4 years,"$180,000",2024-09-01,2024-09-04,2024-09-09,2024-09-23,2024-10-02,,2024-12-06,Regular Decision,2025-06-13T15:24:50Z,180000,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
bcohen1894,"Accepted, Withdrawn",3.91,170.0,,"$165,000",,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:50Z,165000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
KeenHeartbreakingRattlesnake,"Accepted, Withdrawn",4.0,175.0,0 years (KJD),"$211,818",2024-09-27,2024-10-01,2024-10-01,2024-10-07,2024-12-04,,2024-12-06,Regular Decision,2025-06-13T15:24:51Z,211818,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
mattn99,"Accepted, Withdrawn",3.96,174.0,,"$195,000",2024-10-01,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:51Z,195000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
borg44deck,"Accepted, Withdrawn",3.36,165.0,10+ years,,2024-09-01,2024-09-02,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,True,False,True,False,False,False,,regular,20.0,,,,,False,False,Accepted
rachelsboss,"Accepted, Withdrawn",3.65,171.0,,,,,,,,,2024-12-06,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
LawSchoolReject,"Accepted, Withdrawn",3.34,171.0,10+ years,"$75,000, $+",2024-09-06,2024-09-07,2024-09-09,2024-09-23,2024-10-18,,2025-01-10,Regular Decision,2025-06-13T15:24:52Z,75000,False,$+,True,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
CosmicMary,"Accepted, Withdrawn",3.99,173.0,0 years (KJD),"$211,818",,,2024-10-07,,,,2025-01-17,,2025-06-13T15:24:52Z,211818,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
ColossalNaiveKangaroo,"Accepted, Withdrawn",3.92,172.0,0 years (KJD),"$211,818, Full Tuition, No negotiation",2024-10-01,,2024-10-07,2024-10-14,,,2025-01-17,Regular Decision,2025-06-13T15:24:53Z,211818,False,"Full Tuition, No negotiation",True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SpuriousInfamousFalcon,"Accepted, Withdrawn",3.99,169.0,1-4 years,"$150,000",2024-10-06,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:53Z,150000,False,,False,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SmellyCynicalNightingale,"Accepted, Withdrawn",3.52,171.0,1-4 years,"$135,000",2024-10-07,2024-10-09,2024-10-09,2024-10-13,,,2025-02-07,Regular Decision,2025-06-13T15:24:54Z,135000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
goodannoying,"Accepted, Withdrawn",,,,,,,,,,,2025-03-07,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
UnequalAmusingPlatypus,"Accepted, Withdrawn",4.01,172.0,0 years (KJD),"$220,000, Full Ride",2024-12-12,2024-12-13,2024-12-16,2024-12-16,2025-03-13,,2025-04-25,Regular Decision,2025-06-13T15:24:55Z,220000,False,Full Ride,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ratlinbog,"Accepted, Withdrawn",3.62,172.0,1-4 years,"$120,000",2024-12-15,,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:57Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
DashingDancerPrancer,"Accepted, Withdrawn",3.88,172.0,0 years (KJD),"$210,000, 1/31",2024-10-15,2024-10-16,2024-10-16,2024-10-21,2024-10-23,,2025-01-30,Regular Decision,2025-06-13T15:24:57Z,210000,False,1/31,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ChromeBuffalo,"Accepted, Withdrawn",3.9,171.0,,"$180,000",2024-10-04,,,,,,2025-01-10,,2025-06-13T15:24:57Z,180000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
windyMagician,"Accepted, Withdrawn",3.59,173.0,5-9 years,"$120,000, $$.5",2024-10-23,,2024-10-25,2024-10-28,2025-01-13,,2025-02-07,Regular Decision,2025-06-13T15:24:57Z,120000,False,$$.5,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
