user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
OceanicBlueTortoise,"wl_accepted, Attending",3.92,172.0,1-4 years,,2024-10-31,,,,,,2025-06-20,Regular Decision,2025-06-20T15:00:50Z,,False,,True,,False,White,False,True,False,False,True,False,False,,regular,4.0,,,,,False,False,wl_accepted
TawdryFeebleBeetle,"wl_accepted, Attending",3.84,176.0,5-9 years,,2024-12-01,,,,,,2025-04-17,Regular Decision,2025-06-26T20:22:29Z,,False,,False,,False,East Asian,False,False,False,False,True,False,False,,regular,6.0,,,,,False,False,wl_accepted
ElegantMereTadpole,"wl_accepted, Attending",3.67,177.0,1-4 years,,2024-12-16,,,,,,2025-04-18,Regular Decision,2025-07-02T12:36:08Z,,False,,False,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,wl_accepted
FarmerMatthew,"hold_wl, Hold",3.97,169.0,,,2024-09-14,,,2024-10-07,,,2025-02-14,Regular Decision,2025-06-20T20:31:43Z,,False,,True,unsolicited,True,Multiracial,False,False,True,False,False,False,False,,regular,,,,,,False,False,hold_wl
TabooScientificBanshee,rejected,3.67,177.0,1-4 years,,,,,,,,,Regular Decision,2025-06-23T02:21:09Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
Chubbub,"wl_accepted, Attending",3.67,178.0,1-4 years,,2024-09-18,,,,,,2025-02-28,Regular Decision,2025-08-15T15:30:23Z,,False,,False,,True,Multiracial,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,wl_accepted
casperandmaki,"wl_withdrawn, Withdrawn",3.4,173.0,5-9 years,,2025-01-05,2025-01-05,2025-01-05,2025-01-17,,,2025-04-18,Regular Decision,2025-06-22T22:23:03Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,wl_withdrawn
ComplexAdjoiningVulture,wl_rejected,3.82,171.0,,,,,,,,,,Regular Decision,2025-06-23T16:16:01Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
LuckyDuck777,"wl_withdrawn, Withdrawn",4.07,169.0,,,2024-12-04,,2024-12-07,,,,2025-04-18,Regular Decision,2025-06-23T18:11:36Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
theemadlady,"Withdrawn, Withdrawn",3.95,175.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
CombativeBunny,"wl_accepted, Attending",3.72,173.0,1-4 years,"$90,000",2025-01-23,,,,,,2025-06-13,Regular Decision,2025-06-25T08:37:15Z,90000,False,,True,,False,East Asian,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,wl_accepted
QuixoticQuaxly,"waitlisted, Withdrawn",3.61,169.0,5-9 years,,2024-12-01,2024-12-02,2024-12-02,2024-12-02,,2025-05-01,2025-04-22,Regular Decision,2025-07-25T16:36:29Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,waitlisted
RoisterousMarsupial,"accepted_withdrawn, Withdrawn",3.86,174.0,5-9 years,"$45,000, 3/14; denied reconsideration (used Michigan) 4/8; rejected from RTK and Furman Academic Scholars in Feb",2024-09-21,2024-09-21,2024-10-03,2024-10-03,,,2024-11-15,Regular Decision,2025-06-24T17:29:33Z,45000,False,3/14; denied reconsideration (used Michigan) 4/8; rejected from RTK and Furman Academic Scholars in Feb,True,,False,White,False,False,False,True,False,False,True,"school discipline for peaceful protesting, separately took a year off (medical leave)",regular,5.0,,,,,False,False,accepted_withdrawn
LiaraHope,"wl_accepted, Attending",4.0,169.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-24T19:14:33Z,,False,,False,,True,Other,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,wl_accepted
StormyKraken,Waitlisted,3.98,168.0,,,,,,,,,,Regular Decision,2025-06-30T01:39:20Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ItchyReconditeLlama,"Withdrawn, Withdrawn",3.33,173.0,5-9 years,,2024-11-04,2024-11-04,2024-11-04,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
MysteriousBittenCrocodile,"Withdrawn, Withdrawn",3.96,168.0,0 years (KJD),,2025-02-13,,,,,,,Regular Decision,2025-09-19T14:58:20Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,,regular,0.0,,,,,False,False,Withdrawn
HesitantOvertTiger,"withdrawn, Withdrawn",3.96,164.0,1-4 years,,2024-11-19,,,,,,,Regular Decision,2025-06-26T19:48:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,withdrawn
ArrogantScatteredRattlesnake,rejected,3.91,168.0,,,,,,,,,,Regular Decision,2025-06-28T23:18:38Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
HOYAAAA,"Withdrawn, Withdrawn",3.98,,,,2025-01-01,2025-01-01,2025-01-08,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,161.0,161.0,5.0,,False,False,Withdrawn
AuspiciousOwl,"Withdrawn, Withdrawn",3.94,163.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
AwareSpitefulCockroach,"Withdrawn, Withdrawn",3.9,175.0,1-4 years,,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
CuddlySwankyLionfish,"Withdrawn, Withdrawn",4.09,,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,168.0,162.0,4.0,,False,False,Withdrawn
Applications,"Withdrawn, Withdrawn",4.11,168.0,,,2024-09-25,2024-09-25,2024-09-25,2024-10-02,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
SpookyMountainousWolf,"Withdrawn, Withdrawn",3.9,163.0,5-9 years,,2024-12-31,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
GatorGrad123,"Withdrawn, Withdrawn",3.03,179.0,1-4 years,,2024-09-29,2024-09-29,2024-10-04,2024-10-04,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
ofhan9891,"Withdrawn, Withdrawn",3.96,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,167.0,170.0,5,,False,False,Withdrawn
BumpyQuestionableIguana,"Withdrawn, Withdrawn",3.92,164.0,1-4 years,,2024-10-26,2024-10-26,2024-10-26,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
turnmyswagon,"WL, Withdrawn",3.97,170.0,,,2024-10-27,2024-10-27,,2024-10-31,,,2025-04-23,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Unsolicited (9/12),False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SixMillionthPizza,"Withdrawn, Withdrawn",3.92,170.0,1-4 years,,2024-11-02,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
angie777zh,"Withdrawn, Withdrawn",3.7,171.0,1-4 years,,2024-09-15,2024-09-15,,2024-10-11,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,True,False,False,True,civil lawsuit,regular,1.0,,,,,False,False,Withdrawn
KittenMittenPatents,"Withdrawn, Withdrawn",4.0,175.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
LSATChad,"Withdrawn, Withdrawn",3.79,175.0,0 years (KJD),,2024-09-12,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
StakingMagnificentHamster,"Withdrawn, Withdrawn",4.05,173.0,0 years (KJD),,2024-11-11,2024-11-11,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
DisplayName101,"Withdrawn, Withdrawn",3.96,166.0,1-4 years,,2025-02-01,,,2025-02-10,,,,,2025-06-13T15:24:47Z,,False,,True,,False,,True,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
EagerSpikyDragon,"Withdrawn, Withdrawn",,,,,2024-11-22,2024-11-22,2024-11-22,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
RosesVanille212,"Withdrawn, Withdrawn",,169.0,1-4 years,,2025-01-11,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ToekneeChestnut,"Withdrawn, Withdrawn",3.68,172.0,1-4 years,,2024-10-01,2024-10-01,2024-10-04,2024-10-04,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,ANTONIOAGUILERA,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
1a2b3c4d26z,"Withdrawn, Withdrawn",3.61,169.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
SomberDirtyMarshmallow,"Withdrawn, Withdrawn",3.95,167.0,1-4 years,,2024-09-12,2024-09-12,2024-09-13,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
General5202,"Withdrawn, Withdrawn",3.79,168.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
cyber,"Withdrawn, Withdrawn",3.89,172.0,,,2024-11-02,2024-11-02,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
LizzyBear,"Withdrawn, Withdrawn",3.83,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
IridescentCrow,"Withdrawn, Withdrawn",3.99,172.0,5-9 years,,2024-11-02,,2024-11-03,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Withdrawn
IronicDogfish,"Withdrawn, Withdrawn",3.78,176.0,1-4 years,,2024-11-18,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
butterissocute,"Withdrawn, Withdrawn",3.92,170.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
MambaOut,"Withdrawn, Withdrawn",3.86,171.0,0 years (KJD),,2024-09-26,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
RustyWrangler,"Withdrawn, Withdrawn",4.05,172.0,0 years (KJD),,2024-09-16,2024-09-17,2024-09-24,2024-09-24,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
PuzzledLawStudent,"Withdrawn, Withdrawn",3.96,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
DollarStoreHarveySpecter,"Withdrawn, Withdrawn",,166.0,1-4 years,,2024-10-26,2024-10-26,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
OutOfServiceElevator,"Withdrawn, Withdrawn",4.0,170.0,,,2024-10-31,2024-10-31,2024-11-04,2024-11-04,,,2024-12-04,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
kmoneyswag,"WL, Withdrawn",3.95,165.0,,,2024-12-20,2024-12-20,,2025-01-08,,,2025-04-18,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SplendidMountainousHummingbird,"Withdrawn, Withdrawn",4.14,169.0,1-4 years,,2024-12-20,2024-12-20,,2025-02-10,,,2025-03-22,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
CoolAstronautCat,"Withdrawn, Withdrawn",3.87,169.0,10+ years,,2024-10-27,,2024-10-28,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,True,,regular,10.0,,,,,False,False,Withdrawn
admitmeeeee,"Withdrawn, Withdrawn",4.0,170.0,1-4 years,,2024-11-29,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
FeignedRemarkableSheepdog,"Withdrawn, Withdrawn",3.95,164.0,0 years (KJD),,,2025-01-05,,2025-01-22,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
lonelysquid,"Withdrawn, Withdrawn",3.89,168.0,1-4 years,,2024-10-10,2024-10-10,2024-10-22,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,True,civil infraction,regular,2.0,,,,,False,False,Withdrawn
sp24,"Withdrawn, Withdrawn",4.06,171.0,1-4 years,,2024-11-07,2024-11-07,2024-11-12,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
DrunkCooperativeRottweiler,"Withdrawn, Withdrawn",3.97,169.0,0 years (KJD),,2024-09-10,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
WistfulResoluteStoat,"Withdrawn, Withdrawn",3.97,171.0,,,,,2024-10-29,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
CapriciousTranquilStoat,"Withdrawn, Withdrawn",3.98,170.0,1-4 years,,2024-12-23,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
ExpensiveLameWarthog,"Withdrawn, Withdrawn",3.79,174.0,1-4 years,,2024-12-29,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
escalatorslip,"Withdrawn, Withdrawn",3.96,171.0,1-4 years,,2024-12-13,2024-12-13,2024-12-15,2025-01-03,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,LSAC Fee Waiver,False,East Asian,True,False,False,True,False,False,True,Actual Crimes,regular,1.0,,,,,False,False,Withdrawn
UnkemptEnergeticMockingbird,"Withdrawn, Withdrawn",3.84,172.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
GleamingEndurableCollie,"WL, Withdrawn",3.97,173.0,0 years (KJD),,2024-12-24,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HealthyBizarreChipmunk,"Withdrawn, Withdrawn",3.36,171.0,10+ years,,2024-11-10,2024-11-10,2024-11-12,2024-11-12,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,11.0,,,,,False,False,Withdrawn
RampantAnxiousNebula,"Withdrawn, Withdrawn",3.6,175.0,1-4 years,,2024-11-14,2024-11-14,2024-11-21,2024-11-25,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
TranquilPlantPiranha,"Withdrawn, Withdrawn",3.54,165.0,1-4 years,,2024-09-16,2024-09-17,2024-09-17,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,True,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
WhyNotme,"Withdrawn, Withdrawn",4.05,161.0,1-4 years,,2024-11-14,2024-11-14,2024-11-15,2024-11-26,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
WalterMitty,"Withdrawn, Withdrawn",3.9,173.0,0 years (KJD),,2024-11-04,2024-11-04,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
MSeaLaw,"Withdrawn, Withdrawn",4.06,169.0,,,2024-11-11,2024-11-11,2024-11-18,2024-11-18,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
TenseMarvelousOyster,"Withdrawn, Withdrawn",3.95,178.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
Yerky2002,"Withdrawn, Withdrawn",3.92,174.0,0 years (KJD),,2024-11-14,2024-11-14,2024-11-15,,,,,Early Decision → Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Other,False,False,False,True,False,False,False,,ed-to-rd,0.0,,,,,False,False,Withdrawn
BoundlessShinyPuffin,"WL, Withdrawn",3.7,172.0,,,,,2024-12-12,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SaveMeYotsuba,"Withdrawn, Withdrawn",4.03,167.0,1-4 years,,2024-11-19,2024-11-19,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ScaredSuperKJD,"Withdrawn, Withdrawn",3.87,174.0,0 years (KJD),,2024-10-31,2024-11-01,2024-11-01,2024-11-01,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
PeriodicOverconfidentPoodle,"Withdrawn, Withdrawn",4.0,175.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
SlowFrequentAngelfish,"Withdrawn, Withdrawn",3.98,174.0,0 years (KJD),,2024-12-07,,2024-12-07,2024-12-12,,,2025-04-26,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
GullibleAbleInfant,"Withdrawn, Withdrawn",3.96,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,True,Unsolicited,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
HorribleDelicateSnake,"Withdrawn, Withdrawn",3.96,176.0,,,,,,,,,,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
NoxiousSkater,"Withdrawn, Withdrawn",3.75,175.0,1-4 years,,,,,,,,,,2025-06-13T15:25:28Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,,,3.0,,,,,False,False,Withdrawn
NdueJDontheBlock,"Withdrawn, Withdrawn",3.97,169.0,1-4 years,,2024-09-14,2024-09-14,2024-10-01,2024-10-02,,,,Regular Decision,2025-06-13T15:26:52Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
BookLover12,"Withdrawn, Withdrawn",,,0 years (KJD),,2024-10-18,2024-10-18,2024-10-18,2024-10-29,,,,Regular Decision,2025-06-13T15:27:53Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
