user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
CaringBlackSeahorse,Rejected,3.72,167.0,,,2024-11-27,2024-11-27,2025-02-11,,,,2025-03-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SableFanaticalChimpanzee,"WL, Rejected",3.34,163.0,5-9 years,,2024-11-30,,,,,,2025-06-05,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,8.0,,,,,False,False,"WL, Rejected"
PanoramicPanda,Pending,3.26,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
GayBottoms4Law,Pending,3.8,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
InvincibleSubduedGorgon,Pending,3.81,166.0,,,2024-11-15,,,2021-12-13,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GrayCat,Waitlisted,3.6,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
dbjr18,Pending,3.6,,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
LooseLeafTea,Rejected,3.78,162.0,,,,,,,,,2025-04-11,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GoldenKiwi,Accepted,3.64,163.0,1-4 years,,2024-12-10,,2024-12-11,2025-02-24,2025-03-04,,2025-03-12,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
LegalMindlessGoat,"waitlisted, Withdrawn",3.87,167.0,5-9 years,,2024-12-23,2025-01-02,2025-02-05,2025-03-26,,,2025-04-09,Regular Decision,2025-07-25T21:32:07Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,waitlisted
NCtoORtoWhoKnows,Waitlisted,3.85,167.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ImpoliteLowSombrero,Rejected,3.61,163.0,5-9 years,,2024-09-25,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
yellowpikmin,Waitlisted,3.75,167.0,5-9 years,,2024-12-24,,2025-01-03,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
DesertedIndustriousPrawn,Pending,2.3,148.0,10+ years,,,,,,,,2025-04-14,,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Major adolescent delinquencies ,,15.0,,,,,False,False,Pending
JerBear,Rejected,3.96,161.0,0 years (KJD),,2024-10-31,2024-11-01,2024-11-07,,,,2025-01-16,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ZanyXSImpala,Waitlisted,3.94,167.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TameAdhesiveFrog,Waitlisted,3.18,173.0,1-4 years,,2024-11-06,2024-11-11,2024-11-13,,,,2025-01-10,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic probation for low gpa,regular,1.0,,,,,False,False,Waitlisted
Becky,Waitlisted,3.85,163.0,1-4 years,,2024-12-06,,,,,,2025-03-21,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
Victorious-Alpaca,Accepted,3.9,173.0,1-4 years,"$135,000",2024-10-28,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:55Z,135000,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
CrustyCrab,Pending,3.6,164.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
YellowMarriedAcolyte,Waitlisted,3.99,166.0,0 years (KJD),,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
venomringo,Waitlisted,4.04,165.0,1-4 years,,2024-10-27,,,,,,2025-01-11,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RabidObsequiousPeacock,Pending,3.03,170.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LaBot708,Pending,3.41,151.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sruby27,Waitlisted,3.79,174.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SplittingNotQuitting,Rejected,2.9,168.0,1-4 years,,,,,,,,2025-05-09,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DysfunctionalTenGolem,Waitlisted,,169.0,,,2024-11-26,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CeramicDonuts00,"accepted, Attending",3.92,170.0,1-4 years,"$135,000",2024-10-14,2024-10-15,,,,,2024-12-12,Regular Decision,2025-10-06T04:01:06Z,135000,False,,False,,False,East Asian,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,accepted
goblin1234,Rejected,3.78,174.0,1-4 years,,2024-12-27,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
InvincibleLudicrousDeer,Waitlisted,3.38,178.0,1-4 years,,,,,,,,2025-03-24,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Waitlisted
madeinmadrid,Rejected,3.84,164.0,,,,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
StupendousThinkableOrangutan,Pending,3.95,168.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FuturisticAlphabet,Accepted,3.82,171.0,,"$135,000",2024-11-12,2024-11-12,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:55Z,135000,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HumdrumNonchalantMoose,"Accepted, Attending",3.7,166.0,1-4 years,,2024-11-04,2024-11-05,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
LimpingPoliticalSombrero,Pending,3.94,166.0,1-4 years,,2024-12-14,,2024-12-16,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
sugarcookielatte,Pending,3.81,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
mynameispink,Accepted,,,,"$135,000",,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:55Z,135000,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Thataintme,Rejected,3.52,165.0,10+ years,,,,,,,,2025-03-21,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
WhyDidIGetMyCPA,Pending,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Girlypop,Waitlisted,3.7,172.0,1-4 years,,2025-01-23,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
GlisteningFragileTortoise,Rejected,3.79,161.0,,,2024-11-27,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FestiveDryManatee,Accepted,4.0,170.0,1-4 years,"$135,000",2024-10-15,,,,,,2024-12-23,Regular Decision,2025-06-13T15:24:55Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
UtopianMereCamel,Rejected,3.88,161.0,,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UnusedDysfunctionalSeahorse,Accepted,3.99,172.0,1-4 years,"$135,000",2024-09-22,2024-09-22,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:55Z,135000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
regulartunic,Waitlisted,3.6,172.0,0 years (KJD),,2024-10-09,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
UnrulyLightFaun,Pending,3.38,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SedateSmartBobcat,Rejected,3.2,168.0,0 years (KJD),,2024-11-26,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SillyYogurtPlays,Pending,2.7,157.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExactBodybuilder98,Waitlisted,3.33,168.0,1-4 years,,2024-10-31,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
RoastedTiredDolphin,Waitlisted,3.89,170.0,1-4 years,,2024-12-01,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
CBJD,Rejected,3.17,167.0,1-4 years,,2024-12-24,2025-01-02,2025-01-02,,,,2025-03-27,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
princessesq,Rejected,3.48,160.0,1-4 years,,2025-02-15,,,,,,2025-05-02,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
redpandalawyer,Waitlisted,3.71,167.0,0 years (KJD),,2024-10-30,,2024-11-01,,,,2025-02-11,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
kdoeslawschool,Rejected,3.7,161.0,10+ years,,2024-12-18,2024-12-19,2025-01-02,,,,2025-03-27,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Rejected
PhysicalNeatCuttlefish,Accepted,3.5,166.0,1-4 years,,2024-11-07,2024-11-11,2024-11-11,,,,2025-02-21,Regular Decision,2025-06-13T15:24:55Z,,False,,True,Solicited fee waiver,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
OrganicChameleon,Pending,4.1,170.0,,,,,2025-01-06,2025-03-18,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
wetghwrbg1743,Accepted,,,,,,,,,,,2024-11-15,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ArrogantAnimatedPig,Waitlisted,3.3,171.0,,,2024-10-26,2024-11-01,2024-11-01,,,,2024-12-23,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NumberlessWealthySatyr,Pending,3.76,163.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ForwardFutureFacing222,Pending,3.85,158.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
BoBeans,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ScreechingUnusedElemental,Accepted,3.15,177.0,,"$120,000",2024-09-15,2024-09-16,2024-09-25,,,,2024-11-11,Regular Decision,2025-06-13T15:24:55Z,120000,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FumblingSulkyRhinoceros,Rejected,3.93,162.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ScientificSteepBobcat,Accepted,4.0,180.0,,"$135,000",,,,,,,2025-01-23,,2025-06-13T15:24:55Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NostalgicOrganicDawg,Pending,2.9,168.0,10+ years,,2025-03-23,2025-03-24,2025-03-26,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,DUI,regular,15.0,,,,,False,False,Pending
YoLaTengoFan,Pending,3.4,171.0,1-4 years,,2024-11-07,2024-11-11,2024-11-11,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
RaindropsAndRoses,Waitlisted,3.85,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Doorhandle1234,Pending,3.91,156.0,,,2024-11-05,2024-11-06,2024-11-05,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TearfulVoicelessPeacock,Rejected,3.91,,1-4 years,,,2024-09-17,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,152.0,151.0,5,,False,False,Rejected
NervousMagnificentManatee,Accepted,3.87,173.0,,"$135,000",,,,,,,,Regular Decision,2025-06-13T15:24:55Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PastoralBelligerentMacaw,Rejected,4.0,156.0,,,,,,,,,2025-04-29,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UsedMightyBuffalo,Rejected,2.7,168.0,1-4 years,,2024-11-20,2024-11-20,2024-11-21,,,,2025-02-03,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LateCourageousSnail,Waitlisted,3.93,169.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
littleladybug17,Waitlisted,3.7,166.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NoIdea27,Waitlisted,3.81,171.0,,,,,,,,,2025-02-27,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Lawschoolapplicant123777,Waitlisted,3.96,171.0,1-4 years,,2025-01-15,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
SilentLurkingLion,Rejected,2.5,169.0,,,,,,,,,2025-05-19,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AbhorrentFreshLobster,"WL, Withdrawn",3.95,171.0,0 years (KJD),,2024-12-08,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BootlegBlackElleWoods,Rejected,3.7,150.0,,,2024-12-26,2025-01-02,2025-01-03,,,,2025-03-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FiveMacabreCattle,Accepted,4.06,169.0,1-4 years,"$135,000",,,,,,,2024-11-06,,2025-06-13T15:24:55Z,135000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
DelightfulSwankyKnight,Waitlisted,3.85,179.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
curioushusky,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FOrLaw,Waitlisted,3.83,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
RelievedDeliriousSquid,Waitlisted,3.16,176.0,5-9 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
goofy-goober,Waitlisted,3.93,172.0,1-4 years,,2025-02-05,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
QuirkyPoliteChinchilla,Rejected,3.72,155.0,1-4 years,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
StripedLittlePuma,Pending,3.69,167.0,,,2025-03-14,2025-03-14,2025-03-14,2025-03-26,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,"academic suspension due to poor grades in freshman/sophomore year, 3.9 GPA afterwards for 2+ years",regular,,,,,,False,False,Pending
180SupremeWarrior,Waitlisted,3.76,172.0,0 years (KJD),,2025-02-17,,2025-02-24,,,,2025-05-12,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SophisticatedActuallyWalnut,Waitlisted,3.98,163.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
bingbangboom,Pending,3.94,169.0,,,2025-02-17,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
VolatileClumsyAcolyte,Waitlisted,3.6,163.0,1-4 years,,,,,,,,2024-12-23,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
stormyweather,Waitlisted,3.4,165.0,1-4 years,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
MurkyCow,Pending,3.98,169.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
xxxiubiihaaingxx,Waitlisted,3.44,164.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
bluebubbles28,Waitlisted,3.68,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CalculatingAromaticSkunk,Accepted,,,,"$135,000",,,,,,,2025-03-05,,2025-06-13T15:24:57Z,135000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
